customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
3652,2325.489063,2326.857496,2326.782963,0,served
3653,2325.489063,2326.939406,2326.857496,0,served
3654,2325.970587,2328.065791,2326.939406,0,served
3655,2326.606058,2328.406985,2326.998064,1,served
3656,2326.757336,2327.544586,2327.451056,3,served
3657,2328.252571,2328.400901,2328.252571,3,served
3658,2328.252571,2331.536742,2328.252571,0,served
3659,2328.252571,2328.728971,2328.400901,3,served
3660,2328.252571,2329.975702,2328.406985,1,served
3661,2328.252571,2329.207546,2328.728971,3,served
3662,2329.588359,2331.812646,2329.588359,3,served
3663,2329.872495,2331.253244,2329.872495,2,served
3664,2331.836975,2331.874087,2331.836975,3,served
3665,2332.105189,2335.011684,2332.105189,3,served
3666,2332.181547,2332.262785,2332.181547,0,served
3667,2332.181547,2332.211283,2332.181547,1,served
3668,2333.095082,2334.017074,2333.095082,0,served
3669,2336.925837,2337.187846,2336.925837,3,served
3670,2338.876227,2341.204979,2338.876227,3,served
3671,2338.876227,2339.451373,2338.876227,0,served
3672,2338.876227,2339.419461,2338.876227,1,served
3673,2342.203787,2345.196263,2342.203787,3,served
3674,2342.959575,2343.526823,2342.959575,0,served
3675,2344.049555,2344.308337,2344.049555,0,served
3676,2344.049555,2344.141818,2344.049555,1,served
3677,2344.508051,2348.224031,2344.508051,0,served
3678,2344.508051,2347.757981,2344.508051,1,served
3679,2344.508051,2349.154303,2344.508051,2,served
3680,2344.984305,2345.436443,2345.196263,3,served
3681,2345.397665,2346.994519,2345.436443,3,served
3682,2348.181805,2348.806469,2348.181805,3,served
3683,2348.181805,2353.539692,2348.181805,1,served
3684,2348.181805,2348.876431,2348.224031,0,served
3685,2348.181805,2348.868414,2348.806469,3,served
3686,2348.277564,2350.514809,2348.868414,3,served
3687,2348.277564,2350.261512,2348.876431,0,served
3688,2348.295318,2350.123733,2349.154303,2,served
3689,2348.311902,2352.832208,2350.123733,2,served
3690,2348.311902,2352.096555,2350.261512,0,served
3691,2349.833797,2350.704426,2350.514809,3,served
3692,2353.153623,2353.670807,2353.153623,3,served
3693,2354.330366,2355.339385,2354.330366,3,served
3694,2354.336053,2354.715166,2354.336053,0,served
3695,2354.336053,2356.870156,2354.336053,1,served
3696,2358.646908,2359.124847,2358.646908,3,served
3697,2359.116064,2359.188393,2359.116064,0,served
3698,2359.116064,2359.340983,2359.116064,1,served
3699,2359.116064,2361.094713,2359.116064,2,served
3700,2359.116064,2360.310060,2359.124847,3,served
3701,2359.245739,2360.612396,2359.245739,0,served
3702,2359.245739,2360.210074,2359.340983,1,served
3703,2359.245739,2360.420715,2360.210074,1,served
3704,2359.245739,2361.454789,2360.310060,3,served
3705,2360.390970,2360.428902,2360.420715,1,served
3706,2360.390970,2362.057707,2360.428902,1,served
3707,2360.390970,2364.488776,2360.612396,0,served
3708,2360.390970,2362.659117,2361.094713,2,served
3709,2361.059151,2362.544309,2361.454789,3,served
3710,2361.059151,2362.722197,2362.057707,1,served
3711,2361.059151,2363.001633,2362.544309,3,served
3712,2364.478148,2365.012549,2364.478148,3,served
3713,2364.478148,2368.181610,2364.478148,1,served
3714,2364.478148,2366.543739,2364.478148,2,served
3715,2364.478148,2366.049977,2364.488776,0,served
3716,2364.478148,2370.068358,2365.012549,3,served
3717,2364.478148,2366.446795,2366.049977,0,served
3718,2364.478148,2367.333353,2366.446795,0,served
3719,2365.082213,2371.579577,2366.543739,2,served
3720,2373.132049,2373.600216,2373.132049,3,served
3721,2373.132049,2376.849180,2373.132049,0,served
3722,2373.228021,2374.077920,2373.228021,1,served
3723,2374.423289,2375.101978,2374.423289,3,served
3724,2374.423289,2375.543467,2374.423289,1,served
3725,2375.660417,2376.527377,2375.660417,3,served
3726,2375.660417,2379.005711,2375.660417,1,served
3727,2378.441398,2379.018396,2378.441398,3,served
3728,2378.441398,2379.370098,2378.441398,0,served
3729,2380.174178,2382.283771,2380.174178,3,served
3730,2380.533063,2382.285522,2380.533063,0,served
3731,2385.110110,2388.842341,2385.110110,3,served
3732,2385.661359,2386.297103,2385.661359,0,served
3733,2385.661359,2386.175532,2385.661359,1,served
3734,2385.661359,2391.637723,2385.661359,2,served
3735,2385.661359,2391.106156,2386.175532,1,served
3736,2385.661359,2388.193922,2386.297103,0,served
3737,2389.363348,2390.489883,2389.363348,3,served
3738,2391.031946,2391.072414,2391.031946,3,served
3739,2391.031946,2391.453694,2391.031946,0,served
3740,2391.709028,2391.916805,2391.709028,3,served
3741,2392.740454,2395.033095,2392.740454,3,served
3742,2392.762585,2392.766598,2392.762585,0,served
3743,2392.762585,2392.961049,2392.762585,1,served
3744,2395.340645,2396.003649,2395.340645,3,served
3745,2400.288835,2400.539166,2400.288835,3,served
3746,2401.719946,2402.882309,2401.719946,3,served
3747,2401.719946,2403.953647,2401.719946,0,served
3748,2401.810046,2401.816326,2401.810046,1,served
3749,2402.628644,2403.710532,2402.628644,1,served
3750,2405.099601,2406.303056,2405.099601,3,served
3751,2405.099601,2405.718625,2405.099601,0,served
3752,2406.674944,2409.524242,2406.674944,3,served
3753,2406.674944,2406.959047,2406.674944,0,served
3754,2406.674944,2409.433473,2406.674944,1,served
3755,2406.674944,2407.923058,2406.674944,2,served
3756,2408.682514,2409.346237,2408.682514,0,served
3757,2410.112991,2412.666056,2410.112991,3,served
3758,2410.112991,2411.353351,2410.112991,0,served
3759,2411.150670,2411.965736,2411.150670,1,served
3760,2411.150670,2415.905407,2411.150670,2,served
3761,2412.315128,2414.712186,2412.315128,0,served
3762,2413.217956,2413.542907,2413.217956,3,served
3763,2413.217956,2416.351759,2413.217956,1,served
3764,2414.034982,2414.787871,2414.034982,3,served
3765,2414.034982,2415.063726,2414.712186,0,served
3766,2414.034982,2417.607493,2414.787871,3,served
3767,2415.421919,2415.772591,2415.421919,0,served
3768,2415.421919,2416.240691,2415.772591,0,served
3769,2415.421919,2419.816620,2415.905407,2,served
3770,2415.421919,2416.241286,2416.240691,0,served
3771,2416.838598,2417.338636,2416.838598,0,served
3772,2422.265722,2424.019182,2422.265722,3,served
3773,2422.265722,2423.107922,2422.265722,0,served
3774,2423.138739,2426.266685,2423.138739,0,served
3775,2424.124000,2424.401107,2424.124000,3,served
3776,2424.124000,2425.997527,2424.124000,1,served
3777,2424.124000,2425.174509,2424.124000,2,served
3778,2425.773058,2427.611807,2425.773058,3,served
3779,2426.681694,2428.354787,2426.681694,0,served
3780,2426.681694,2426.816107,2426.681694,1,served
3781,2429.439235,2430.534549,2429.439235,3,served
3782,2429.692704,2430.160054,2429.692704,0,served
3783,2433.723552,2434.078785,2433.723552,3,served
3784,2434.524911,2434.596732,2434.524911,3,served
3785,2434.524911,2435.463045,2434.524911,0,served
3786,2434.583349,2435.548928,2434.583349,1,served
3787,2434.583349,2438.014044,2434.583349,2,served
3788,2434.583349,2435.258544,2434.596732,3,served
3789,2434.583349,2436.520650,2435.258544,3,served
3790,2434.583349,2437.728414,2435.463045,0,served
3791,2437.176486,2437.522314,2437.176486,3,served
3792,2437.176486,2438.015735,2437.176486,1,served
3793,2437.176486,2437.711048,2437.522314,3,served
3794,2437.176486,2438.612031,2437.711048,3,served
3795,2437.176486,2438.788596,2437.728414,0,served
3796,2437.176486,2438.961108,2438.014044,2,served
3797,2437.199352,2440.542062,2438.015735,1,served
3798,2437.199352,2438.643528,2438.612031,3,served
3799,2437.612710,2438.817775,2438.643528,3,served
3800,2438.346151,2440.657463,2438.788596,0,served
3801,2438.346151,2439.191819,2438.817775,3,served
3802,2438.346151,2442.115825,2438.961108,2,served
3803,2438.538301,2439.768081,2439.191819,3,served
3804,2438.538301,2440.675388,2439.768081,3,served
3805,2438.538301,2444.981906,2440.542062,1,served
3806,2444.539290,2445.530280,2444.539290,3,served
3807,2447.533713,2447.902917,2447.533713,3,served
3808,2447.533713,2448.596110,2447.533713,0,served
3809,2447.533713,2448.212318,2447.533713,1,served
3810,2448.916689,2449.115258,2448.916689,3,served
3811,2448.916689,2448.924328,2448.916689,0,served
3812,2449.874294,2450.306162,2449.874294,3,served
3813,2450.614596,2450.803610,2450.614596,3,served
3814,2450.614596,2452.658975,2450.614596,0,served
3815,2450.614596,2456.864049,2450.614596,1,served
3816,2450.835784,2454.038584,2450.835784,3,served
3817,2453.334614,2454.561541,2453.334614,0,served
3818,2454.885435,2456.370861,2454.885435,3,served
3819,2454.885435,2455.636674,2454.885435,0,served
3820,2454.885435,2456.011865,2454.885435,2,served
3821,2454.885435,2457.603103,2455.636674,0,served
3822,2455.522655,2456.627003,2456.011865,2,served
3823,2456.302529,2457.404386,2456.370861,3,served
3824,2456.302529,2456.787342,2456.627003,2,served
3825,2456.818534,2457.413832,2456.818534,2,served
3826,2457.412732,2457.899667,2457.412732,3,served
3827,2459.752010,2464.126080,2459.752010,3,served
3828,2459.752010,2462.067273,2459.752010,0,served
3829,2460.211858,2460.825231,2460.211858,1,served
3830,2460.211858,2463.700771,2460.211858,2,served
3831,2460.211858,2465.600551,2460.825231,1,served
3832,2460.211858,2462.790298,2462.067273,0,served
3833,2460.211858,2465.649811,2462.790298,0,served
3834,2461.374623,2465.837878,2463.700771,2,served
3835,2461.437571,2464.378000,2464.126080,3,served
3836,2461.437571,2464.432913,2464.378000,3,served
3837,2464.657089,2464.816530,2464.657089,3,served
3838,2464.657089,2466.014345,2464.816530,3,served
3839,2464.657089,2472.123871,2465.600551,1,served
3840,2464.657089,2468.329143,2465.649811,0,served
3841,2464.657089,2469.487425,2465.837878,2,served
3842,2464.746546,2466.583613,2466.014345,3,served
3843,2464.746546,2466.979272,2466.583613,3,served
3844,2467.012514,2470.117948,2467.012514,3,served
3845,2467.095788,2468.753234,2468.329143,0,served
3846,2467.095788,2470.655076,2468.753234,0,served
3847,2467.239778,2469.504406,2469.487425,2,served
3848,2467.239778,2475.421851,2469.504406,2,served
3849,2469.483951,2472.254870,2470.117948,3,served
3850,2469.948099,2472.558730,2470.655076,0,served
3851,2469.948099,2472.488180,2472.123871,1,served
3852,2471.276157,2472.671171,2472.254870,3,served
3853,2472.370528,2476.175847,2472.488180,1,served
3854,2472.370528,2473.646328,2472.558730,0,served
3855,2475.824765,2476.310028,2475.824765,3,served
3856,2475.906694,2477.703539,2475.906694,0,served
3857,2476.066838,2476.474933,2476.066838,2,served
3858,2476.066838,2480.789434,2476.175847,1,served
3859,2477.416429,2480.471442,2477.416429,3,served
3860,2479.328207,2479.957212,2479.328207,0,served
3861,2481.464164,2481.528683,2481.464164,3,served
3862,2481.464164,2484.757133,2481.464164,0,served
3863,2483.645361,2484.499217,2483.645361,3,served
3864,2483.645361,2483.824123,2483.645361,1,served
3865,2483.772653,2487.220166,2483.772653,2,served
3866,2485.501615,2485.965118,2485.501615,3,served
3867,2490.235890,2491.323255,2490.235890,3,served
3868,2490.235890,2495.920364,2490.235890,0,served
3869,2490.235890,2497.118942,2490.235890,1,served
3870,2490.407253,2492.237616,2490.407253,2,served
3871,2490.407253,2491.408411,2491.323255,3,served
3872,2490.407253,2491.475881,2491.408411,3,served
3873,2490.407253,2493.131988,2491.475881,3,served
3874,2490.407253,2495.333385,2492.237616,2,served
3875,2490.407253,2493.233876,2493.131988,3,served
3876,2490.407253,2493.469684,2493.233876,3,served
3877,2490.407253,2494.272633,2493.469684,3,served
3878,2491.128761,2494.874259,2494.272633,3,served
3879,2492.888954,2495.083580,2494.874259,3,served
3880,2492.888954,2495.467029,2495.083580,3,served
3881,2492.888954,2500.277956,2495.333385,2,served
3882,2493.831363,2495.843980,2495.467029,3,served
3883,2494.227633,2496.483945,2495.843980,3,served
3884,2494.227633,2496.429676,2495.920364,0,served
3885,2494.227633,2496.519690,2496.429676,0,served
3886,2494.227633,2497.154780,2496.483945,3,served
3887,2496.656608,2498.741828,2496.656608,0,served
3888,2497.898472,2498.438804,2497.898472,3,served
3889,2498.045058,2499.834217,2498.045058,1,served
3890,2498.045058,2498.440819,2498.438804,3,served
3891,2500.537127,2500.546501,2500.537127,3,served
3892,2502.270925,2503.741012,2502.270925,3,served
3893,2502.270925,2504.540445,2502.270925,0,served
3894,2502.270925,2505.559213,2502.270925,1,served
3895,2502.270925,2504.013764,2502.270925,2,served
3896,2504.518341,2504.867326,2504.518341,3,served
3897,2505.233270,2506.507680,2505.233270,3,served
3898,2505.717432,2507.453355,2505.717432,0,served
3899,2506.940717,2511.046724,2506.940717,3,served
3900,2507.300809,2509.515477,2507.300809,1,served
3901,2507.361325,2508.619687,2507.361325,2,served
3902,2507.361325,2507.744972,2507.453355,0,served
3903,2507.361325,2508.245463,2507.744972,0,served
3904,2509.094924,2512.104077,2509.094924,0,served
3905,2511.766963,2513.567421,2511.766963,3,served
3906,2511.787931,2525.983403,2511.787931,1,served
3907,2511.867057,2513.034678,2511.867057,2,served
3908,2513.368230,2515.822559,2513.368230,0,served
3909,2513.368230,2516.917397,2513.368230,2,served
3910,2513.368230,2514.397039,2513.567421,3,served
3911,2513.368230,2514.950622,2514.397039,3,served
3912,2513.727957,2515.467667,2514.950622,3,served
3913,2515.128220,2515.932049,2515.467667,3,served
3914,2515.128220,2517.646193,2515.822559,0,served
3915,2516.188165,2517.026886,2516.188165,3,served
3916,2517.211231,2517.321379,2517.211231,3,served
3917,2520.099974,2520.298402,2520.099974,3,served
3918,2520.099974,2520.171483,2520.099974,0,served
3919,2520.443978,2521.971625,2520.443978,3,served
3920,2520.532012,2522.014988,2520.532012,0,served
3921,2520.532012,2523.358232,2520.532012,2,served
3922,2520.532012,2523.067812,2521.971625,3,served
3923,2520.949012,2522.344540,2522.014988,0,served
3924,2520.949012,2523.583667,2522.344540,0,served
3925,2520.949012,2523.855279,2523.067812,3,served
3926,2521.170861,2525.245655,2523.358232,2,served
3927,2521.170861,2525.212518,2523.583667,0,served
3928,2521.170861,2524.676719,2523.855279,3,served
3929,2521.224566,2526.028817,2524.676719,3,served
3930,2524.435592,2527.867624,2525.212518,0,served
3931,2528.279388,2528.941077,2528.279388,3,served
3932,2528.279388,2528.405913,2528.279388,0,served
3933,2528.279388,2534.839277,2528.279388,1,served
3934,2528.512724,2530.347025,2528.512724,0,served
3935,2528.512724,2528.862932,2528.512724,2,served
3936,2528.512724,2533.644026,2528.862932,2,served
3937,2528.512724,2529.853041,2528.941077,3,served
3938,2528.512724,2530.434745,2529.853041,3,served
3939,2528.512724,2531.783447,2530.347025,0,served
3940,2529.252210,2530.842298,2530.434745,3,served
3941,2529.252210,2534.406769,2530.842298,3,served
3942,2529.355794,2532.345231,2531.783447,0,served
3943,2529.595150,2532.499203,2532.345231,0,served
3944,2530.292884,2532.590041,2532.499203,0,served
3945,2530.292884,2533.131887,2532.590041,0,served
3946,2530.292884,2534.137434,2533.131887,0,served
3947,2530.292884,2536.215822,2533.644026,2,served
3948,2531.716067,2535.612565,2534.137434,0,served
3949,2531.716067,2534.860638,2534.406769,3,served
3950,2531.716067,2535.929833,2534.839277,1,served
3951,2531.716067,2535.093627,2534.860638,3,served
3952,2531.716067,2536.137174,2535.093627,3,served
3953,2531.716067,2536.683795,2535.612565,0,served
3954,2532.053139,2536.794955,2535.929833,1,served
3955,2532.053139,2536.389197,2536.137174,3,served
3956,2532.053139,2536.850087,2536.215822,2,served
3957,2532.333798,2537.588796,2536.389197,3,served
3958,2532.903761,2539.273930,2536.683795,0,served
3959,2532.903761,2547.336704,2536.794955,1,served
3960,2532.903761,2538.733445,2536.850087,2,served
3961,2533.118261,2540.688721,2537.588796,3,served
3962,2534.149427,2543.232509,2538.733445,2,served
3963,2535.161734,2539.577849,2539.273930,0,served
3964,2535.161734,2542.212003,2539.577849,0,served
3965,2537.314528,2541.483306,2540.688721,3,served
3966,2537.314528,2541.648268,2541.483306,3,served
3967,2537.314528,2542.125873,2541.648268,3,served
3968,2537.314528,2543.278934,2542.125873,3,served
3969,2537.314528,2543.203696,2542.212003,0,served
3970,2537.336180,2548.008542,2543.203696,0,served
3971,2537.336180,2544.912685,2543.232509,2,served
3972,2538.073028,2543.384874,2543.278934,3,served
3973,2538.073028,2544.116145,2543.384874,3,served
3974,2539.388699,2544.596917,2544.116145,3,served
3975,2540.170243,2544.791076,2544.596917,3,served
3976,2540.231088,2547.489907,2544.791076,3,served
3977,2541.550361,2545.375726,2544.912685,2,served
3978,2541.550361,2551.825188,2545.375726,2,served
3979,2541.550361,2548.886905,2547.336704,1,served
3980,2541.854712,2552.561026,2547.489907,3,served
3981,2542.077441,2548.078603,2548.008542,0,served
3982,2542.077441,2548.639468,2548.078603,0,served
3983,2542.283768,2549.351675,2548.639468,0,served
3984,2542.283768,2554.188859,2548.886905,1,served
3985,2542.734098,2550.677302,2549.351675,0,served
3986,2542.734098,2551.715159,2550.677302,0,served
3987,2543.756950,2551.787477,2551.715159,0,served
3988,2545.256931,2554.931503,2551.787477,0,served
3989,2546.044547,2556.279141,2551.825188,2,served
3990,2546.225978,2552.983202,2552.561026,3,served
3991,2546.225978,2553.379863,2552.983202,3,served
3992,2546.225978,2554.071439,2553.379863,3,served
3993,2546.225978,2554.865249,2554.071439,3,served
