customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
8048,5057.639816,5063.037027,5062.284415,3,served
8049,5057.639816,5063.456669,5063.037027,3,served
8050,5057.639816,5065.071900,5063.224297,1,served
8051,5057.639816,5064.994099,5063.456669,3,served
8052,5057.639816,5066.181999,5064.740544,0,served
8053,5058.233695,5066.299351,5064.744628,2,served
8054,5059.182603,5066.859595,5064.994099,3,served
8055,5059.182603,5066.857739,5065.071900,1,served
8056,5059.566888,5068.305566,5066.181999,0,served
8057,5060.386783,5070.363521,5066.299351,2,served
8058,5060.477567,5071.316960,5066.857739,1,served
8059,5061.771443,5067.324884,5066.859595,3,served
8060,5061.771443,5068.271697,5067.324884,3,served
8061,5061.771443,5069.843701,5068.271697,3,served
8062,5061.771443,5073.873454,5068.305566,0,served
8063,5062.987359,5070.831816,5069.843701,3,served
8064,5062.987359,5070.934316,5070.363521,2,served
8065,5062.987359,5070.865583,5070.831816,3,served
8066,5063.278643,5071.612711,5070.865583,3,served
8067,5063.410845,5072.988069,5070.934316,2,served
8068,5063.410845,5072.535061,5071.316960,1,served
8069,5063.410845,5073.146643,5071.612711,3,served
8070,5063.410845,5073.157532,5072.535061,1,served
8071,5063.843797,5073.497136,5072.988069,2,served
8072,5063.843797,5073.191595,5073.146643,3,served
8073,5063.843797,5073.479331,5073.157532,1,served
8074,5063.843797,5074.260649,5073.191595,3,served
8075,5064.235648,5074.056521,5073.479331,1,served
8076,5064.235648,5073.755777,5073.497136,2,served
8077,5065.181440,5074.325677,5073.755777,2,served
8078,5066.795712,5074.876180,5073.873454,0,served
8079,5067.186587,5074.098795,5074.056521,1,served
8080,5067.186587,5078.075212,5074.098795,1,served
8081,5071.241794,5074.835593,5074.260649,3,served
8082,5071.241794,5075.941261,5074.325677,2,served
8083,5078.694859,5079.395129,5078.694859,3,served
8084,5078.694859,5079.405969,5078.694859,0,served
8085,5078.694859,5080.046945,5078.694859,1,served
8086,5078.694859,5080.552480,5078.694859,2,served
8087,5078.694859,5080.290829,5079.395129,3,served
8088,5079.066040,5079.819555,5079.405969,0,served
8089,5079.066040,5080.413638,5079.819555,0,served
8090,5080.627579,5084.322590,5080.627579,3,served
8091,5080.627579,5081.880169,5080.627579,0,served
8092,5080.627579,5080.669140,5080.627579,1,served
8093,5081.022361,5087.641046,5081.022361,1,served
8094,5081.022361,5081.690982,5081.022361,2,served
8095,5081.705068,5086.261924,5081.705068,2,served
8096,5081.705068,5081.949559,5081.880169,0,served
8097,5082.005544,5082.357100,5082.005544,0,served
8098,5084.663527,5086.862500,5084.663527,3,served
8099,5084.663527,5087.804150,5084.663527,0,served
8100,5084.663527,5088.382217,5086.261924,2,served
8101,5084.663527,5086.876313,5086.862500,3,served
8102,5084.663527,5087.021417,5086.876313,3,served
8103,5084.663527,5087.648732,5087.021417,3,served
8104,5084.663527,5090.368480,5087.641046,1,served
8105,5085.573045,5088.756561,5087.648732,3,served
8106,5086.122111,5091.811324,5087.804150,0,served
8107,5086.167924,5088.455310,5088.382217,2,served
8108,5086.167924,5094.957035,5088.455310,2,served
8109,5086.167924,5088.773251,5088.756561,3,served
8110,5086.515487,5089.644381,5088.773251,3,served
8111,5086.515487,5090.932870,5089.644381,3,served
8112,5086.515487,5094.265649,5090.368480,1,served
8113,5086.515487,5091.194066,5090.932870,3,served
8114,5086.752771,5091.881908,5091.194066,3,served
8115,5086.752771,5092.245492,5091.811324,0,served
8116,5086.752771,5094.411601,5091.881908,3,served
8117,5086.752771,5092.481604,5092.245492,0,served
8118,5086.779765,5092.651955,5092.481604,0,served
8119,5086.779765,5092.869423,5092.651955,0,served
8120,5087.873339,5093.538171,5092.869423,0,served
8121,5087.873339,5093.906172,5093.538171,0,served
8122,5087.987801,5093.945440,5093.906172,0,served
8123,5087.987801,5094.160062,5093.945440,0,served
8124,5087.987801,5095.778299,5094.160062,0,served
8125,5087.987801,5097.349053,5094.265649,1,served
8126,5092.270797,5096.032540,5094.411601,3,served
8127,5092.270797,5103.737259,5094.957035,2,served
8128,5092.270797,5097.051992,5095.778299,0,served
8129,5093.858258,5096.249825,5096.032540,3,served
8130,5093.858258,5097.374924,5096.249825,3,served
8131,5095.422540,5097.674205,5097.051992,0,served
8132,5096.630130,5098.871358,5097.349053,1,served
8133,5096.630130,5097.417350,5097.374924,3,served
8134,5097.018392,5097.801554,5097.417350,3,served
8135,5097.397317,5097.870041,5097.674205,0,served
8136,5097.397317,5097.861050,5097.801554,3,served
8137,5097.397317,5098.568071,5097.861050,3,served
8138,5098.150191,5098.965454,5098.150191,0,served
8139,5099.351750,5099.891583,5099.351750,3,served
8140,5099.351750,5102.747294,5099.351750,0,served
8141,5099.351750,5101.720332,5099.351750,1,served
8142,5099.351750,5100.731431,5099.891583,3,served
8143,5099.351750,5101.252417,5100.731431,3,served
8144,5099.436821,5102.161573,5101.252417,3,served
8145,5099.436821,5105.827260,5101.720332,1,served
8146,5099.436821,5103.253800,5102.161573,3,served
8147,5103.564403,5104.605229,5103.564403,3,served
8148,5106.500247,5108.191416,5106.500247,3,served
8149,5107.165678,5109.594155,5107.165678,0,served
8150,5107.718463,5110.911032,5107.718463,1,served
8151,5108.992703,5109.305646,5108.992703,3,served
8152,5108.992703,5112.166369,5108.992703,2,served
8153,5109.973717,5111.759887,5109.973717,3,served
8154,5109.973717,5110.423101,5109.973717,0,served
8155,5109.973717,5112.520541,5110.423101,0,served
8156,5115.117985,5115.424418,5115.117985,3,served
8157,5115.719287,5116.127059,5115.719287,3,served
8158,5118.405611,5120.189404,5118.405611,3,served
8159,5121.266452,5121.944127,5121.266452,3,served
8160,5121.346207,5121.522067,5121.346207,0,served
8161,5121.346207,5124.986980,5121.346207,1,served
8162,5121.504333,5123.856186,5121.504333,2,served
8163,5121.504333,5127.324739,5121.522067,0,served
8164,5121.504333,5122.697658,5121.944127,3,served
8165,5123.187936,5123.920340,5123.187936,3,served
8166,5123.187936,5124.918864,5123.856186,2,served
8167,5127.565904,5127.946536,5127.565904,3,served
8168,5131.252344,5133.753400,5131.252344,3,served
8169,5131.531887,5133.763473,5131.531887,0,served
8170,5131.531887,5132.124044,5131.531887,1,served
8171,5131.531887,5148.040934,5131.531887,2,served
8172,5133.068027,5136.588017,5133.068027,1,served
8173,5134.054282,5136.626384,5134.054282,3,served
8174,5134.054282,5134.552520,5134.054282,0,served
8175,5137.091237,5137.742745,5137.091237,3,served
8176,5139.904774,5140.121049,5139.904774,3,served
8177,5139.904774,5143.832605,5139.904774,0,served
8178,5139.904774,5145.545286,5139.904774,1,served
8179,5141.761480,5142.734244,5141.761480,3,served
8180,5142.337622,5146.370733,5142.734244,3,served
8181,5142.337622,5144.687715,5143.832605,0,served
8182,5142.337622,5144.886716,5144.687715,0,served
8183,5143.510156,5148.806560,5144.886716,0,served
8184,5143.510156,5146.299453,5145.545286,1,served
8185,5146.223614,5148.309928,5146.299453,1,served
8186,5146.223614,5146.454507,5146.370733,3,served
8187,5146.223614,5147.863136,5146.454507,3,served
8188,5146.558492,5149.792066,5147.863136,3,served
8189,5147.039344,5149.330780,5148.040934,2,served
8190,5147.039344,5148.881719,5148.309928,1,served
8191,5149.328152,5149.866793,5149.328152,0,served
8192,5149.328152,5156.147733,5149.328152,1,served
8193,5149.328152,5149.725402,5149.330780,2,served
8194,5150.154942,5152.420269,5150.154942,3,served
8195,5150.348720,5151.017963,5150.348720,0,served
8196,5150.348720,5152.536175,5150.348720,2,served
8197,5151.827126,5152.640063,5151.827126,0,served
8198,5152.568273,5152.911459,5152.568273,3,served
8199,5152.568273,5153.121496,5152.568273,2,served
8200,5155.111579,5155.950120,5155.111579,3,served
8201,5157.054868,5158.275919,5157.054868,3,served
8202,5157.436804,5158.810194,5157.436804,0,served
8203,5157.436804,5158.266129,5157.436804,1,served
8204,5158.479445,5160.502339,5158.479445,3,served
8205,5161.552603,5162.946787,5161.552603,3,served
8206,5161.552603,5163.743513,5161.552603,0,served
8207,5161.552603,5162.964927,5161.552603,1,served
8208,5162.062608,5164.874790,5162.062608,2,served
8209,5162.062608,5163.317559,5162.946787,3,served
8210,5162.062608,5165.571910,5162.964927,1,served
8211,5162.062608,5163.648722,5163.317559,3,served
8212,5163.080482,5165.234125,5163.648722,3,served
8213,5164.215528,5167.570462,5164.215528,0,served
8214,5164.215528,5165.007007,5164.874790,2,served
8215,5164.215528,5165.405909,5165.007007,2,served
8216,5164.215528,5165.276862,5165.234125,3,served
8217,5164.215528,5166.583658,5165.276862,3,served
8218,5164.215528,5173.208290,5165.405909,2,served
8219,5164.855059,5171.914025,5165.571910,1,served
8220,5165.714085,5168.303610,5166.583658,3,served
8221,5165.714085,5168.441044,5167.570462,0,served
8222,5165.714085,5168.370826,5168.303610,3,served
8223,5166.108123,5170.447720,5168.370826,3,served
8224,5166.752494,5169.716327,5168.441044,0,served
8225,5166.752494,5169.810562,5169.716327,0,served
8226,5166.752494,5170.138312,5169.810562,0,served
8227,5167.046436,5170.450615,5170.138312,0,served
8228,5169.486620,5173.534676,5170.447720,3,served
8229,5169.511168,5171.393011,5170.450615,0,served
8230,5169.511168,5172.800815,5171.393011,0,served
8231,5169.511168,5176.536441,5171.914025,1,served
8232,5169.511168,5174.614853,5172.800815,0,served
8233,5169.857468,5180.365372,5173.208290,2,served
8234,5171.939147,5174.322052,5173.534676,3,served
8235,5172.773317,5174.629787,5174.322052,3,served
8236,5172.773317,5177.100328,5174.614853,0,served
8237,5173.366772,5175.611861,5174.629787,3,served
8238,5174.018198,5175.656891,5175.611861,3,served
8239,5174.018198,5175.866124,5175.656891,3,served
8240,5174.018198,5177.782874,5175.866124,3,served
8241,5174.018198,5177.047343,5176.536441,1,served
8242,5174.018198,5180.696060,5177.047343,1,served
8243,5174.611713,5177.406435,5177.100328,0,served
8244,5174.611713,5177.444731,5177.406435,0,served
8245,5181.701200,5182.690807,5181.701200,3,served
8246,5181.701200,5184.818860,5181.701200,0,served
8247,5182.174408,5187.115607,5182.174408,1,served
8248,5182.174408,5183.551667,5182.174408,2,served
8249,5184.978317,5185.338715,5184.978317,3,served
8250,5184.978317,5185.131609,5184.978317,0,served
8251,5188.403520,5189.161557,5188.403520,3,served
8252,5189.422974,5190.558687,5189.422974,3,served
8253,5189.422974,5189.635450,5189.422974,0,served
8254,5190.230392,5190.355468,5190.230392,0,served
8255,5190.230392,5190.425081,5190.230392,1,served
8256,5190.315413,5191.226422,5190.315413,2,served
8257,5190.573732,5192.837545,5190.573732,3,served
8258,5190.573732,5193.228176,5190.573732,0,served
8259,5190.573732,5192.618028,5190.573732,1,served
8260,5191.117976,5193.029097,5191.226422,2,served
8261,5191.117976,5200.495606,5192.618028,1,served
8262,5191.117976,5193.354635,5192.837545,3,served
8263,5194.047925,5194.390656,5194.047925,3,served
8264,5194.047925,5194.136603,5194.047925,0,served
8265,5194.047925,5194.940389,5194.047925,2,served
8266,5194.047925,5195.520590,5194.136603,0,served
8267,5197.537556,5198.913455,5197.537556,3,served
8268,5197.537556,5201.103285,5197.537556,0,served
8269,5200.325408,5202.190975,5200.325408,3,served
8270,5200.325408,5200.555151,5200.325408,2,served
8271,5200.325408,5201.507165,5200.495606,1,served
8272,5200.325408,5203.835074,5200.555151,2,served
8273,5200.325408,5205.018367,5201.103285,0,served
8274,5200.325408,5202.911238,5201.507165,1,served
8275,5200.325408,5202.368813,5202.190975,3,served
8276,5200.325408,5203.772562,5202.368813,3,served
8277,5200.644659,5205.949846,5202.911238,1,served
8278,5200.876085,5203.951563,5203.772562,3,served
8279,5202.503121,5215.319681,5203.835074,2,served
8280,5202.684390,5204.546556,5203.951563,3,served
8281,5202.684390,5205.705024,5204.546556,3,served
8282,5202.684390,5205.319292,5205.018367,0,served
8283,5202.684390,5205.332025,5205.319292,0,served
8284,5202.809584,5205.444853,5205.332025,0,served
8285,5202.809584,5208.776892,5205.444853,0,served
8286,5203.341273,5205.991196,5205.705024,3,served
8287,5203.341273,5215.144615,5205.949846,1,served
8288,5205.803920,5206.300982,5205.991196,3,served
8289,5205.925869,5206.803788,5206.300982,3,served
8290,5208.360960,5209.043227,5208.360960,3,served
8291,5208.360960,5209.705433,5208.776892,0,served
8292,5208.360960,5209.890704,5209.043227,3,served
8293,5208.850890,5210.532888,5209.705433,0,served
8294,5208.850890,5211.395584,5209.890704,3,served
8295,5208.850890,5211.251165,5210.532888,0,served
8296,5208.850890,5213.034058,5211.251165,0,served
8297,5209.161668,5213.438560,5211.395584,3,served
8298,5209.161668,5213.266029,5213.034058,0,served
8299,5209.161668,5215.359551,5213.266029,0,served
8300,5210.654786,5215.998804,5213.438560,3,served
8301,5210.695428,5215.547938,5215.144615,1,served
8302,5210.695428,5220.245271,5215.319681,2,served
8303,5210.695428,5216.227435,5215.359551,0,served
8304,5210.695428,5217.248247,5215.547938,1,served
8305,5213.507873,5216.248026,5215.998804,3,served
8306,5213.507873,5216.365456,5216.227435,0,served
8307,5213.507873,5216.495205,5216.248026,3,served
8308,5213.507873,5216.924166,5216.365456,0,served
8309,5213.507873,5218.634160,5216.495205,3,served
8310,5213.507873,5217.733431,5216.924166,0,served
8311,5214.634790,5218.899122,5217.248247,1,served
8312,5218.755859,5219.305692,5218.755859,3,served
8313,5218.755859,5223.145432,5218.755859,0,served
8314,5218.755859,5219.788526,5218.899122,1,served
8315,5218.755859,5219.361236,5219.305692,3,served
8316,5218.755859,5220.088450,5219.361236,3,served
8317,5219.194546,5220.781081,5219.788526,1,served
8318,5219.683199,5222.680714,5220.088450,3,served
8319,5219.733015,5221.906146,5220.245271,2,served
8320,5220.942689,5225.558789,5220.942689,1,served
8321,5220.942689,5221.985575,5221.906146,2,served
8322,5222.039080,5223.671188,5222.039080,2,served
8323,5222.039080,5222.822796,5222.680714,3,served
8324,5222.039080,5224.267464,5222.822796,3,served
8325,5222.039080,5228.404777,5223.145432,0,served
8326,5223.727662,5232.605083,5223.727662,2,served
8327,5223.727662,5225.097856,5224.267464,3,served
8328,5226.067792,5226.920926,5226.067792,3,served
8329,5231.310763,5231.352701,5231.310763,3,served
8330,5231.310763,5233.730674,5231.310763,0,served
8331,5231.310763,5233.176049,5231.310763,1,served
8332,5232.495540,5233.467202,5232.495540,3,served
8333,5232.495540,5240.255506,5232.605083,2,served
8334,5235.357258,5235.675835,5235.357258,3,served
8335,5236.850806,5237.305539,5236.850806,3,served
8336,5236.850806,5237.604488,5236.850806,0,served
8337,5236.850806,5238.532580,5236.850806,1,served
8338,5236.962941,5237.502139,5237.305539,3,served
8339,5236.962941,5239.273450,5237.502139,3,served
8340,5236.962941,5238.236533,5237.604488,0,served
8341,5238.381174,5238.448354,5238.381174,0,served
8342,5238.749855,5238.778422,5238.749855,0,served
8343,5238.749855,5239.053378,5238.749855,1,served
8344,5239.795124,5239.969244,5239.795124,3,served
8345,5245.426843,5245.612757,5245.426843,3,served
8346,5247.017590,5247.715054,5247.017590,3,served
8347,5251.201865,5252.065939,5251.201865,3,served
8348,5251.201865,5253.135914,5251.201865,0,served
8349,5251.201865,5252.716861,5251.201865,1,served
8350,5251.444039,5252.846255,5251.444039,2,served
8351,5251.774668,5252.210782,5252.065939,3,served
8352,5251.774668,5252.312178,5252.210782,3,served
8353,5251.774668,5254.412113,5252.312178,3,served
8354,5251.774668,5254.449811,5252.716861,1,served
8355,5251.774668,5253.668012,5252.846255,2,served
8356,5251.774668,5255.700693,5253.135914,0,served
8357,5251.774668,5258.923803,5253.668012,2,served
8358,5251.774668,5255.413792,5254.412113,3,served
8359,5252.869931,5254.856584,5254.449811,1,served
8360,5253.361403,5255.072723,5254.856584,1,served
8361,5253.555794,5255.972036,5255.072723,1,served
8362,5255.727013,5256.806201,5255.727013,3,served
8363,5259.603061,5260.636837,5259.603061,3,served
8364,5259.603061,5260.483222,5259.603061,0,served
8365,5261.415920,5264.416731,5261.415920,3,served
8366,5263.173317,5263.491744,5263.173317,0,served
8367,5264.122471,5264.881415,5264.122471,0,served
8368,5267.546305,5268.966620,5267.546305,3,served
8369,5268.218214,5268.997848,5268.218214,0,served
8370,5268.988971,5269.005515,5268.988971,3,served
8371,5269.226976,5269.321618,5269.226976,3,served
8372,5269.226976,5270.177107,5269.226976,0,served
8373,5269.485604,5269.963555,5269.485604,3,served
8374,5269.485604,5279.594513,5269.485604,1,served
8375,5269.485604,5275.200619,5269.485604,2,served
8376,5271.605780,5273.086422,5271.605780,3,served
8377,5271.712911,5272.057012,5271.712911,0,served
8378,5271.712911,5273.098918,5272.057012,0,served
8379,5271.877484,5274.091895,5273.086422,3,served
8380,5271.877484,5276.682329,5273.098918,0,served
8381,5272.139451,5275.270654,5274.091895,3,served
8382,5272.139451,5281.082989,5275.200619,2,served
8383,5272.139451,5276.246053,5275.270654,3,served
8384,5272.139451,5278.968401,5276.246053,3,served
8385,5272.532822,5277.353586,5276.682329,0,served
8386,5272.532822,5279.695730,5277.353586,0,served
8387,5274.151709,5280.531691,5278.968401,3,served
8388,5274.151709,5280.471250,5279.594513,1,served
8389,5274.151709,5279.840918,5279.695730,0,served
