customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
9154,5761.823235,5763.395098,5763.356019,3,served
9155,5762.431280,5763.763715,5763.395098,3,served
9156,5762.431280,5764.442040,5763.763715,3,served
9157,5762.431280,5768.445787,5764.417387,2,served
9158,5762.431280,5766.752587,5764.442040,3,served
9159,5762.513378,5771.538636,5766.087809,1,served
9160,5762.513378,5767.685379,5766.752587,3,served
9161,5762.513378,5768.040193,5767.534717,0,served
9162,5762.513378,5767.701162,5767.685379,3,served
9163,5763.872481,5769.500098,5767.701162,3,served
9164,5765.491084,5768.354338,5768.040193,0,served
9165,5765.491084,5769.520921,5768.354338,0,served
9166,5765.580595,5771.004297,5768.445787,2,served
9167,5765.580595,5769.610800,5769.500098,3,served
9168,5765.580595,5771.259810,5769.520921,0,served
9169,5767.990696,5769.617151,5769.610800,3,served
9170,5767.990696,5770.441800,5769.617151,3,served
9171,5767.990696,5770.614900,5770.441800,3,served
9172,5768.105151,5770.922731,5770.614900,3,served
9173,5768.105151,5772.137270,5770.922731,3,served
9174,5769.082094,5771.758469,5771.004297,2,served
9175,5769.082094,5772.976140,5771.259810,0,served
9176,5771.128936,5773.824366,5771.538636,1,served
9177,5773.323238,5774.570358,5773.323238,3,served
9178,5773.323238,5776.293843,5773.323238,0,served
9179,5773.572640,5776.268626,5773.572640,2,served
9180,5773.572640,5775.353303,5773.824366,1,served
9181,5777.007300,5777.961896,5777.007300,3,served
9182,5779.814886,5781.562230,5779.814886,3,served
9183,5780.328177,5781.547533,5780.328177,0,served
9184,5780.328177,5781.349642,5780.328177,1,served
9185,5782.633426,5783.280801,5782.633426,3,served
9186,5782.633426,5782.908984,5782.633426,0,served
9187,5782.633426,5783.819475,5782.633426,1,served
9188,5782.633426,5787.487021,5782.633426,2,served
9189,5783.272152,5784.779270,5783.272152,0,served
9190,5783.768311,5785.488411,5783.768311,3,served
9191,5783.768311,5785.031111,5783.819475,1,served
9192,5783.768311,5785.605457,5784.779270,0,served
9193,5783.768311,5785.048410,5785.031111,1,served
9194,5783.768311,5785.936850,5785.048410,1,served
9195,5783.989510,5785.824821,5785.488411,3,served
9196,5784.194649,5785.623372,5785.605457,0,served
9197,5784.539686,5785.975462,5785.623372,0,served
9198,5787.143592,5789.458940,5787.143592,3,served
9199,5787.143592,5787.369578,5787.143592,0,served
9200,5788.358788,5789.539245,5788.358788,0,served
9201,5788.358788,5790.725197,5788.358788,1,served
9202,5788.358788,5789.469489,5788.358788,2,served
9203,5790.257040,5791.593666,5790.257040,3,served
9204,5791.581831,5792.485975,5791.581831,0,served
9205,5793.832773,5795.020804,5793.832773,3,served
9206,5793.832773,5795.228846,5793.832773,0,served
9207,5796.332588,5796.425970,5796.332588,3,served
9208,5796.332588,5797.397807,5796.332588,0,served
9209,5796.332588,5801.464976,5796.332588,1,served
9210,5797.119378,5797.176132,5797.119378,3,served
9211,5797.119378,5797.179784,5797.119378,2,served
9212,5797.119378,5798.279475,5797.176132,3,served
9213,5797.900753,5798.438101,5797.900753,0,served
9214,5798.528885,5801.721269,5798.528885,3,served
9215,5798.528885,5799.604201,5798.528885,0,served
9216,5798.528885,5798.934431,5798.528885,2,served
9217,5798.528885,5800.348466,5798.934431,2,served
9218,5801.797498,5802.164168,5801.797498,3,served
9219,5802.573191,5803.044513,5802.573191,3,served
9220,5802.573191,5803.750644,5802.573191,0,served
9221,5802.573191,5810.200408,5802.573191,1,served
9222,5802.926169,5805.270871,5802.926169,2,served
9223,5805.892042,5806.362104,5805.892042,3,served
9224,5807.177890,5807.951907,5807.177890,3,served
9225,5809.294341,5809.487384,5809.294341,3,served
9226,5809.294341,5809.842005,5809.294341,0,served
9227,5810.760568,5814.086950,5810.760568,3,served
9228,5810.760568,5811.744526,5810.760568,0,served
9229,5810.760568,5813.572960,5810.760568,1,served
9230,5811.021310,5812.396754,5811.021310,2,served
9231,5811.021310,5811.822177,5811.744526,0,served
9232,5816.271420,5816.568664,5816.271420,3,served
9233,5817.426447,5817.656408,5817.426447,3,served
9234,5818.025967,5820.796788,5818.025967,3,served
9235,5818.025967,5820.358956,5818.025967,0,served
9236,5818.397236,5822.676256,5818.397236,1,served
9237,5820.853946,5821.214934,5820.853946,3,served
9238,5820.853946,5820.983836,5820.853946,0,served
9239,5820.853946,5823.012364,5820.853946,2,served
9240,5823.115687,5823.231144,5823.115687,3,served
9241,5825.045511,5825.321611,5825.045511,3,served
9242,5827.030617,5828.387562,5827.030617,3,served
9243,5827.049670,5828.672061,5827.049670,0,served
9244,5827.049670,5828.234938,5827.049670,1,served
9245,5827.049670,5827.099912,5827.049670,2,served
9246,5827.049670,5830.572260,5827.099912,2,served
9247,5827.753261,5830.568597,5828.234938,1,served
9248,5828.561577,5830.647584,5828.561577,3,served
9249,5829.125977,5831.752438,5829.125977,0,served
9250,5829.125977,5833.951517,5830.568597,1,served
9251,5829.125977,5830.928907,5830.572260,2,served
9252,5830.760713,5831.902283,5830.760713,3,served
9253,5830.760713,5831.065554,5830.928907,2,served
9254,5830.760713,5832.278077,5831.065554,2,served
9255,5830.987189,5833.181231,5831.752438,0,served
9256,5830.987189,5832.912954,5831.902283,3,served
9257,5830.987189,5832.636780,5832.278077,2,served
9258,5830.987189,5833.743766,5832.636780,2,served
9259,5831.964995,5834.210497,5832.912954,3,served
9260,5833.544976,5836.217080,5833.544976,0,served
9261,5834.221751,5835.064659,5834.221751,3,served
9262,5834.221751,5835.701421,5834.221751,1,served
9263,5834.221751,5835.810234,5834.221751,2,served
9264,5834.221751,5835.538304,5835.064659,3,served
9265,5834.833367,5838.113077,5835.538304,3,served
9266,5835.857462,5836.921253,5835.857462,1,served
9267,5835.857462,5838.238737,5835.857462,2,served
9268,5835.857462,5836.995328,5836.217080,0,served
9269,5836.459763,5841.403839,5836.921253,1,served
9270,5836.459763,5837.149764,5836.995328,0,served
9271,5838.630991,5839.332376,5838.630991,3,served
9272,5838.711012,5839.008936,5838.711012,0,served
9273,5838.711012,5839.354799,5838.711012,2,served
9274,5840.274078,5843.188671,5840.274078,3,served
9275,5840.274078,5840.757253,5840.274078,0,served
9276,5840.274078,5841.976997,5840.274078,2,served
9277,5841.404326,5842.213977,5841.404326,0,served
9278,5841.404326,5842.547413,5841.404326,1,served
9279,5841.404326,5842.144890,5841.976997,2,served
9280,5841.971014,5843.346896,5842.144890,2,served
9281,5842.319427,5846.080469,5842.319427,0,served
9282,5842.319427,5843.582386,5842.547413,1,served
9283,5842.319427,5843.724700,5843.188671,3,served
9284,5843.434459,5845.035468,5843.434459,2,served
9285,5843.943160,5844.838524,5843.943160,3,served
9286,5843.943160,5846.255583,5843.943160,1,served
9287,5844.084432,5846.227992,5844.838524,3,served
9288,5844.705771,5846.181187,5845.035468,2,served
9289,5845.200332,5848.185952,5846.080469,0,served
9290,5847.273588,5849.901886,5847.273588,3,served
9291,5850.032517,5850.339435,5850.032517,3,served
9292,5850.032517,5850.261966,5850.032517,0,served
9293,5850.032517,5851.588067,5850.032517,1,served
9294,5850.661681,5850.827284,5850.661681,3,served
9295,5851.050609,5851.361061,5851.050609,3,served
9296,5851.644372,5853.934352,5851.644372,3,served
9297,5851.644372,5852.445396,5851.644372,0,served
9298,5852.562978,5854.414844,5852.562978,0,served
9299,5853.222932,5860.480855,5853.222932,1,served
9300,5853.222932,5857.688399,5853.222932,2,served
9301,5853.222932,5855.732202,5853.934352,3,served
9302,5853.383881,5858.955152,5854.414844,0,served
9303,5853.383881,5855.795791,5855.732202,3,served
9304,5854.210438,5856.083243,5855.795791,3,served
9305,5855.199431,5857.066305,5856.083243,3,served
9306,5856.562685,5857.582015,5857.066305,3,served
9307,5858.605311,5858.721160,5858.605311,3,served
9308,5859.237358,5862.418269,5859.237358,3,served
9309,5859.237358,5860.377554,5859.237358,0,served
9310,5859.237358,5860.093875,5859.237358,2,served
9311,5859.237358,5861.803747,5860.093875,2,served
9312,5859.237358,5860.789953,5860.377554,0,served
9313,5860.896622,5863.146749,5860.896622,0,served
9314,5860.896622,5866.280286,5860.896622,1,served
9315,5860.896622,5869.826211,5861.803747,2,served
9316,5860.896622,5862.662638,5862.418269,3,served
9317,5862.914856,5863.316535,5862.914856,3,served
9318,5862.914856,5865.334366,5863.146749,0,served
9319,5862.914856,5863.663187,5863.316535,3,served
9320,5864.741774,5865.609205,5864.741774,3,served
9321,5864.741774,5865.725265,5865.334366,0,served
9322,5864.741774,5866.275009,5865.609205,3,served
9323,5866.223709,5866.336437,5866.223709,0,served
9324,5866.223709,5867.342421,5866.275009,3,served
9325,5866.223709,5871.504518,5866.280286,1,served
9326,5866.223709,5866.720527,5866.336437,0,served
9327,5866.223709,5869.212789,5866.720527,0,served
9328,5870.097636,5872.583803,5870.097636,3,served
9329,5870.097636,5872.298463,5870.097636,0,served
9330,5871.409317,5872.083910,5871.409317,2,served
9331,5871.409317,5871.749849,5871.504518,1,served
9332,5871.409317,5874.491434,5871.749849,1,served
9333,5871.409317,5872.210772,5872.083910,2,served
9334,5871.595918,5873.449711,5872.210772,2,served
9335,5871.595918,5874.327188,5872.298463,0,served
9336,5873.055638,5873.721533,5873.055638,3,served
9337,5873.188644,5876.325393,5873.449711,2,served
9338,5874.222605,5874.965244,5874.222605,3,served
9339,5875.332110,5876.126452,5875.332110,3,served
9340,5876.564070,5876.874923,5876.564070,3,served
9341,5876.564070,5876.854470,5876.564070,0,served
9342,5876.564070,5876.688713,5876.564070,1,served
9343,5877.841458,5879.892248,5877.841458,3,served
9344,5878.433180,5880.160278,5878.433180,0,served
9345,5879.408917,5880.032681,5879.408917,1,served
9346,5879.614937,5883.244152,5879.614937,2,served
9347,5879.614937,5879.939870,5879.892248,3,served
9348,5879.614937,5880.449494,5879.939870,3,served
9349,5880.147450,5884.341811,5880.147450,1,served
9350,5880.601804,5880.862540,5880.601804,3,served
9351,5881.466858,5881.836228,5881.466858,3,served
9352,5881.466858,5881.704257,5881.466858,0,served
9353,5881.466858,5882.301599,5881.704257,0,served
9354,5881.867328,5881.900882,5881.867328,3,served
9355,5884.106379,5884.935271,5884.106379,3,served
9356,5884.106379,5884.232507,5884.106379,0,served
9357,5884.106379,5887.059252,5884.106379,2,served
9358,5884.106379,5885.949727,5884.232507,0,served
9359,5884.106379,5890.947822,5884.341811,1,served
9360,5884.106379,5885.506017,5884.935271,3,served
9361,5886.719761,5887.025530,5886.719761,3,served
9362,5886.719761,5887.622311,5886.719761,0,served
9363,5892.082959,5892.674419,5892.082959,3,served
9364,5892.082959,5893.194776,5892.082959,0,served
9365,5892.082959,5892.678080,5892.082959,1,served
9366,5892.082959,5894.602076,5892.082959,2,served
9367,5892.082959,5894.588543,5892.674419,3,served
9368,5893.474508,5893.865733,5893.474508,0,served
9369,5895.808753,5895.872389,5895.808753,3,served
9370,5896.678058,5898.504060,5896.678058,3,served
9371,5897.900371,5900.085493,5897.900371,0,served
9372,5899.207731,5900.738007,5899.207731,3,served
9373,5899.207731,5901.754423,5899.207731,1,served
9374,5901.686212,5902.117467,5901.686212,3,served
9375,5901.686212,5902.851449,5901.686212,0,served
9376,5901.686212,5903.486094,5901.686212,2,served
9377,5901.686212,5903.169201,5901.754423,1,served
9378,5901.686212,5902.986530,5902.117467,3,served
9379,5903.321562,5903.325531,5903.321562,3,served
9380,5903.753830,5903.964653,5903.753830,3,served
9381,5907.887132,5908.455993,5907.887132,3,served
9382,5907.887132,5912.518182,5907.887132,0,served
9383,5908.045420,5914.010094,5908.045420,1,served
9384,5908.086130,5918.963138,5908.086130,2,served
9385,5908.815284,5909.270781,5908.815284,3,served
9386,5911.440912,5911.969373,5911.440912,3,served
9387,5911.878362,5912.885507,5911.969373,3,served
9388,5911.878362,5914.248995,5912.518182,0,served
9389,5912.732301,5913.396377,5912.885507,3,served
9390,5912.751861,5914.545841,5913.396377,3,served
9391,5912.751861,5915.771861,5914.010094,1,served
9392,5912.751861,5915.013098,5914.248995,0,served
9393,5912.751861,5915.870638,5914.545841,3,served
9394,5912.751861,5915.491648,5915.013098,0,served
9395,5912.958620,5917.268202,5915.491648,0,served
9396,5912.958620,5917.563274,5915.771861,1,served
9397,5912.958620,5916.134288,5915.870638,3,served
9398,5913.724354,5916.207545,5916.134288,3,served
9399,5913.724354,5916.428836,5916.207545,3,served
9400,5913.724354,5917.383012,5916.428836,3,served
9401,5913.724354,5918.499547,5917.268202,0,served
9402,5914.263936,5918.669609,5917.383012,3,served
9403,5914.599929,5918.682033,5917.563274,1,served
9404,5914.599929,5921.245172,5918.499547,0,served
9405,5914.599929,5919.840088,5918.669609,3,served
9406,5916.449221,5930.453131,5918.682033,1,served
9407,5916.449221,5919.464389,5918.963138,2,served
9408,5916.449221,5923.698452,5919.464389,2,served
9409,5916.449221,5920.455069,5919.840088,3,served
9410,5916.449221,5920.519420,5920.455069,3,served
9411,5917.128254,5920.662794,5920.519420,3,served
9412,5917.128254,5922.249115,5920.662794,3,served
9413,5917.355216,5922.634015,5921.245172,0,served
9414,5919.565709,5923.255674,5922.249115,3,served
9415,5919.565709,5922.738863,5922.634015,0,served
9416,5919.565709,5923.301356,5922.738863,0,served
9417,5921.348933,5924.734115,5923.255674,3,served
9418,5921.348933,5926.707831,5923.301356,0,served
9419,5926.589265,5926.593815,5926.589265,3,served
9420,5926.589265,5928.547058,5926.589265,2,served
9421,5927.227901,5927.675462,5927.227901,3,served
9422,5927.227901,5927.383793,5927.227901,0,served
9423,5928.960183,5930.006949,5928.960183,3,served
9424,5928.960183,5931.171307,5928.960183,0,served
9425,5928.960183,5930.965003,5928.960183,2,served
9426,5930.275695,5931.204415,5930.275695,3,served
9427,5932.702873,5933.074487,5932.702873,3,served
9428,5932.702873,5933.812289,5932.702873,0,served
9429,5932.702873,5933.351189,5932.702873,1,served
9430,5932.702873,5933.389114,5932.702873,2,served
9431,5932.702873,5933.097875,5933.074487,3,served
9432,5932.702873,5935.338063,5933.097875,3,served
9433,5932.702873,5934.808245,5933.351189,1,served
9434,5932.702873,5934.650353,5933.389114,2,served
9435,5933.877025,5933.899367,5933.877025,0,served
9436,5934.778834,5939.919290,5934.778834,0,served
9437,5934.904095,5935.084710,5934.904095,1,served
9438,5934.916348,5940.337018,5934.916348,2,served
9439,5934.916348,5938.837233,5935.084710,1,served
9440,5935.571878,5935.883372,5935.571878,3,served
9441,5935.571878,5936.733902,5935.883372,3,served
9442,5937.507249,5940.377985,5937.507249,3,served
9443,5937.507249,5939.293780,5938.837233,1,served
9444,5938.020264,5940.560842,5939.293780,1,served
9445,5938.893385,5940.646591,5939.919290,0,served
9446,5941.001418,5942.331233,5941.001418,3,served
9447,5943.276725,5945.188956,5943.276725,3,served
9448,5943.276725,5944.334026,5943.276725,0,served
9449,5943.983409,5944.158665,5943.983409,1,served
9450,5943.983409,5946.194385,5943.983409,2,served
9451,5944.591843,5946.502073,5944.591843,0,served
9452,5944.681479,5946.323365,5944.681479,1,served
9453,5944.681479,5945.480998,5945.188956,3,served
9454,5947.805008,5947.835097,5947.805008,3,served
9455,5949.480179,5950.583631,5949.480179,3,served
9456,5950.629447,5951.301998,5950.629447,3,served
9457,5952.839385,5953.025963,5952.839385,3,served
9458,5955.328438,5956.006001,5955.328438,3,served
9459,5955.328438,5956.403754,5955.328438,0,served
9460,5955.649824,5958.404540,5955.649824,1,served
9461,5955.847239,5956.018055,5955.847239,2,served
9462,5957.694175,5960.615177,5957.694175,3,served
9463,5957.694175,5960.477586,5957.694175,0,served
9464,5957.694175,5958.133125,5957.694175,2,served
9465,5958.801135,5958.892960,5958.801135,1,served
9466,5960.767215,5960.932014,5960.767215,3,served
9467,5960.767215,5962.560560,5960.767215,0,served
9468,5961.718582,5963.231795,5961.718582,3,served
9469,5961.718582,5970.351546,5961.718582,1,served
9470,5962.903519,5964.542183,5962.903519,0,served
9471,5965.421377,5966.404079,5965.421377,3,served
9472,5967.215037,5967.398227,5967.215037,3,served
9473,5967.215037,5967.423874,5967.215037,0,served
9474,5967.215037,5969.950319,5967.215037,2,served
9475,5968.175535,5968.862001,5968.175535,3,served
9476,5969.486194,5969.864289,5969.486194,3,served
9477,5969.486194,5969.795076,5969.486194,0,served
9478,5969.486194,5970.755349,5969.795076,0,served
9479,5969.486194,5970.115307,5969.864289,3,served
9480,5969.528434,5972.319982,5969.950319,2,served
9481,5970.250013,5971.703292,5970.250013,3,served
9482,5970.804125,5972.448476,5970.804125,0,served
9483,5970.804125,5971.647395,5970.804125,1,served
9484,5970.804125,5972.307957,5971.647395,1,served
9485,5970.804125,5972.087714,5971.703292,3,served
9486,5970.804125,5972.948778,5972.087714,3,served
9487,5971.372247,5982.340910,5972.307957,1,served
9488,5971.405281,5980.184304,5972.319982,2,served
9489,5971.405281,5973.003846,5972.448476,0,served
9490,5973.503103,5975.970335,5973.503103,3,served
9491,5973.984776,5976.439879,5973.984776,0,served
9492,5974.814235,5976.977169,5975.970335,3,served
9493,5974.814235,5978.523804,5976.439879,0,served
9494,5975.482137,5979.227863,5976.977169,3,served
9495,5975.498194,5978.993821,5978.523804,0,served
