customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
7506,4746.942233,4749.614668,4749.233740,3,served
7507,4746.985489,4750.948632,4749.614668,3,served
7508,4746.985489,4751.957026,4750.948632,3,served
7509,4748.247955,4754.549470,4750.957154,0,served
7510,4748.247955,4753.644209,4751.039749,2,served
7511,4748.247955,4752.086987,4751.957026,3,served
7512,4748.247955,4753.037185,4752.086987,3,served
7513,4748.247955,4753.106553,4753.037185,3,served
7514,4748.337526,4755.639759,4753.106553,3,served
7515,4748.337526,4755.731383,4753.644209,2,served
7516,4748.337526,4755.546830,4754.477335,1,served
7517,4748.337526,4758.816059,4754.549470,0,served
7518,4748.337526,4756.271248,4755.546830,1,served
7519,4749.438934,4756.153262,4755.639759,3,served
7520,4749.438934,4759.358336,4755.731383,2,served
7521,4749.438934,4758.101922,4756.153262,3,served
7522,4749.438934,4757.007793,4756.271248,1,served
7523,4749.438934,4759.416497,4757.007793,1,served
7524,4750.305228,4758.863194,4758.101922,3,served
7525,4750.305228,4760.907577,4758.816059,0,served
7526,4750.305228,4759.236500,4758.863194,3,served
7527,4750.305228,4760.631098,4759.236500,3,served
7528,4750.305228,4777.618148,4759.358336,2,served
7529,4750.305228,4760.522873,4759.416497,1,served
7530,4750.997086,4769.386789,4760.522873,1,served
7531,4750.997086,4761.045143,4760.631098,3,served
7532,4751.691379,4760.997254,4760.907577,0,served
7533,4753.326962,4761.901235,4760.997254,0,served
7534,4753.326962,4762.481794,4761.045143,3,served
7535,4755.758387,4763.246391,4761.901235,0,served
7536,4755.758387,4763.344928,4762.481794,3,served
7537,4756.063000,4763.314906,4763.246391,0,served
7538,4756.063000,4763.669902,4763.314906,0,served
7539,4760.022657,4763.647452,4763.344928,3,served
7540,4760.111422,4763.663394,4763.647452,3,served
7541,4761.175471,4764.531820,4763.663394,3,served
7542,4761.175471,4764.039272,4763.669902,0,served
7543,4761.658747,4764.203592,4764.039272,0,served
7544,4763.714634,4766.429568,4764.203592,0,served
7545,4763.714634,4765.918911,4764.531820,3,served
7546,4763.714634,4767.606609,4765.918911,3,served
7547,4763.714634,4768.941986,4766.429568,0,served
7548,4763.714634,4769.475691,4767.606609,3,served
7549,4763.940473,4771.517898,4768.941986,0,served
7550,4763.940473,4770.540879,4769.386789,1,served
7551,4763.940473,4769.641638,4769.475691,3,served
7552,4763.940473,4774.610204,4769.641638,3,served
7553,4763.940473,4774.769896,4770.540879,1,served
7554,4763.940473,4775.261971,4771.517898,0,served
7555,4763.940473,4775.917140,4774.610204,3,served
7556,4764.382823,4777.466128,4774.769896,1,served
7557,4764.382823,4780.584939,4775.261971,0,served
7558,4764.454692,4776.543435,4775.917140,3,served
7559,4770.898928,4777.221802,4776.543435,3,served
7560,4770.898928,4777.861871,4777.221802,3,served
7561,4771.338098,4779.979674,4777.466128,1,served
7562,4771.338098,4779.955341,4777.618148,2,served
7563,4773.758185,4778.551900,4777.861871,3,served
7564,4773.758185,4778.848540,4778.551900,3,served
7565,4773.758185,4780.522869,4778.848540,3,served
7566,4773.758185,4783.190999,4779.955341,2,served
7567,4774.076654,4782.112731,4779.979674,1,served
7568,4774.667459,4781.692791,4780.522869,3,served
7569,4774.667459,4784.193908,4780.584939,0,served
7570,4774.667459,4781.923482,4781.692791,3,served
7571,4774.667459,4782.113937,4781.923482,3,served
7572,4776.447915,4786.744268,4782.112731,1,served
7573,4778.852918,4782.584164,4782.113937,3,served
7574,4778.852918,4784.171542,4782.584164,3,served
7575,4781.010683,4788.801720,4783.190999,2,served
7576,4781.771891,4784.340412,4784.171542,3,served
7577,4783.498149,4785.759751,4784.193908,0,served
7578,4783.498149,4786.869182,4784.340412,3,served
7579,4783.498149,4792.338014,4785.759751,0,served
7580,4783.533531,4787.656181,4786.744268,1,served
7581,4783.803928,4787.470195,4786.869182,3,served
7582,4783.803928,4787.549533,4787.470195,3,served
7583,4784.406831,4788.545179,4787.549533,3,served
7584,4784.406831,4789.771973,4787.656181,1,served
7585,4784.406831,4790.117098,4788.545179,3,served
7586,4785.058951,4793.270711,4788.801720,2,served
7587,4786.508521,4791.327096,4789.771973,1,served
7588,4786.628966,4790.697174,4790.117098,3,served
7589,4789.051751,4793.701180,4790.697174,3,served
7590,4789.051751,4792.394270,4791.327096,1,served
7591,4789.051751,4792.370773,4792.338014,0,served
7592,4789.051751,4795.751422,4792.370773,0,served
7593,4789.051751,4797.296756,4792.394270,1,served
7594,4789.560800,4796.277621,4793.270711,2,served
7595,4789.560800,4794.559697,4793.701180,3,served
7596,4789.560800,4794.690184,4794.559697,3,served
7597,4789.953492,4794.743316,4794.690184,3,served
7598,4790.771569,4799.595467,4794.743316,3,served
7599,4792.842805,4801.826374,4795.751422,0,served
7600,4792.842805,4797.961849,4796.277621,2,served
7601,4792.899333,4798.755076,4797.296756,1,served
7602,4794.481493,4803.200092,4797.961849,2,served
7603,4795.552896,4802.514524,4798.755076,1,served
7604,4796.507218,4801.238489,4799.595467,3,served
7605,4796.507218,4801.856997,4801.238489,3,served
7606,4796.507218,4801.925366,4801.826374,0,served
7607,4797.385551,4803.420243,4801.856997,3,served
7608,4798.738718,4802.650500,4801.925366,0,served
7609,4800.366968,4803.310764,4802.514524,1,served
7610,4800.366968,4802.790778,4802.650500,0,served
7611,4800.366968,4804.733913,4802.790778,0,served
7612,4800.366968,4808.534218,4803.200092,2,served
7613,4800.366968,4816.205638,4803.310764,1,served
7614,4800.791128,4803.797219,4803.420243,3,served
7615,4800.791128,4807.647189,4803.797219,3,served
7616,4800.791128,4807.626567,4804.733913,0,served
7617,4800.791128,4811.778149,4807.626567,0,served
7618,4800.900666,4808.623172,4807.647189,3,served
7619,4800.900666,4809.460870,4808.534218,2,served
7620,4800.900666,4811.084016,4808.623172,3,served
7621,4800.900666,4811.794051,4809.460870,2,served
7622,4803.326606,4811.721828,4811.084016,3,served
7623,4803.326606,4812.754206,4811.721828,3,served
7624,4803.326606,4813.027901,4811.778149,0,served
7625,4803.326606,4811.934134,4811.794051,2,served
7626,4803.326606,4823.859018,4811.934134,2,served
7627,4803.326606,4813.722860,4812.754206,3,served
7628,4804.441540,4816.768255,4813.027901,0,served
7629,4804.441540,4814.129103,4813.722860,3,served
7630,4804.441540,4814.244096,4814.129103,3,served
7631,4804.441540,4815.122948,4814.244096,3,served
7632,4804.441540,4815.333928,4815.122948,3,served
7633,4804.441540,4815.530460,4815.333928,3,served
7634,4804.870992,4816.625983,4815.530460,3,served
7635,4805.728106,4818.213418,4816.205638,1,served
7636,4805.728106,4817.248040,4816.625983,3,served
7637,4805.728106,4818.673500,4816.768255,0,served
7638,4806.394889,4817.536758,4817.248040,3,served
7639,4807.245160,4818.656184,4817.536758,3,served
7640,4807.245160,4819.853132,4818.213418,1,served
7641,4807.245160,4819.028368,4818.656184,3,served
7642,4808.067707,4826.679653,4818.673500,0,served
7643,4808.503249,4821.053903,4819.028368,3,served
7644,4809.551428,4819.854495,4819.853132,1,served
7645,4809.551428,4820.012626,4819.854495,1,served
7646,4809.672879,4822.700537,4820.012626,1,served
7647,4809.672879,4821.740532,4821.053903,3,served
7648,4809.672879,4823.511856,4821.740532,3,served
7649,4809.713853,4823.001901,4822.700537,1,served
7650,4809.994776,4823.182884,4823.001901,1,served
7651,4811.145419,4825.068784,4823.182884,1,served
7652,4812.289769,4823.640312,4823.511856,3,served
7653,4812.289769,4824.003728,4823.640312,3,served
7654,4812.334742,4826.107065,4823.859018,2,served
7655,4812.334742,4824.168411,4824.003728,3,served
7656,4814.124322,4824.697036,4824.168411,3,served
7657,4814.575271,4826.278290,4824.697036,3,served
7658,4815.544218,4825.559152,4825.068784,1,served
7659,4815.544218,4826.497167,4825.559152,1,served
7660,4815.544218,4829.628031,4826.107065,2,served
7661,4816.591272,4827.580191,4826.278290,3,served
7662,4816.591272,4831.604524,4826.497167,1,served
7663,4817.440909,4826.882473,4826.679653,0,served
7664,4817.505051,4826.883215,4826.882473,0,served
7665,4818.849897,4827.412620,4826.883215,0,served
7666,4818.849897,4827.564059,4827.412620,0,served
7667,4820.203970,4828.478759,4827.564059,0,served
7668,4820.203970,4828.516849,4827.580191,3,served
7669,4820.203970,4830.993852,4828.478759,0,served
7670,4820.809012,4831.378828,4828.516849,3,served
7671,4821.155946,4832.366802,4829.628031,2,served
7672,4822.294834,4832.678452,4830.993852,0,served
7673,4822.461576,4832.495515,4831.378828,3,served
7674,4822.461576,4834.938340,4831.604524,1,served
7675,4824.955209,4832.672921,4832.366802,2,served
7676,4828.817182,4833.047570,4832.495515,3,served
7677,4829.592940,4832.894280,4832.672921,2,served
7678,4834.094059,4834.771902,4834.094059,3,served
7679,4834.094059,4834.351943,4834.094059,0,served
7680,4834.094059,4834.160129,4834.094059,2,served
7681,4834.094059,4835.233013,4834.160129,2,served
7682,4834.094059,4835.895136,4834.351943,0,served
7683,4834.094059,4835.225151,4834.771902,3,served
7684,4834.615346,4837.655986,4834.938340,1,served
7685,4834.615346,4835.446575,4835.225151,3,served
7686,4834.946765,4837.983008,4835.233013,2,served
7687,4835.182453,4836.848918,4835.446575,3,served
7688,4835.182453,4836.778466,4835.895136,0,served
7689,4835.510237,4838.115094,4836.778466,0,served
7690,4835.510237,4838.808301,4836.848918,3,served
7691,4837.168219,4839.044439,4837.655986,1,served
7692,4837.897076,4838.295859,4837.983008,2,served
7693,4837.897076,4838.764919,4838.115094,0,served
7694,4839.311475,4840.867261,4839.311475,3,served
7695,4839.311475,4839.396744,4839.311475,0,served
7696,4839.311475,4841.173850,4839.311475,1,served
7697,4841.098843,4841.377665,4841.098843,3,served
7698,4841.098843,4841.535951,4841.098843,0,served
7699,4841.098843,4841.837548,4841.098843,2,served
7700,4841.098843,4841.541815,4841.173850,1,served
7701,4841.098843,4841.633822,4841.377665,3,served
7702,4841.098843,4841.686820,4841.535951,0,served
7703,4842.161247,4844.740091,4842.161247,3,served
7704,4843.512149,4844.165732,4843.512149,0,served
7705,4843.512149,4844.794226,4843.512149,1,served
7706,4844.271442,4844.718442,4844.271442,0,served
7707,4844.271442,4847.341183,4844.271442,2,served
7708,4844.271442,4845.322165,4844.718442,0,served
7709,4845.145244,4845.698135,4845.145244,3,served
7710,4849.220801,4849.278227,4849.220801,3,served
7711,4849.220801,4849.782673,4849.220801,0,served
7712,4849.471915,4850.008402,4849.471915,3,served
7713,4851.780028,4852.209337,4851.780028,3,served
7714,4852.523232,4853.329124,4852.523232,3,served
7715,4852.523232,4859.655330,4852.523232,0,served
7716,4852.523232,4852.874909,4852.523232,1,served
7717,4852.523232,4853.053724,4852.523232,2,served
7718,4853.162947,4858.196777,4853.162947,1,served
7719,4853.162947,4853.458606,4853.162947,2,served
7720,4853.723066,4857.605627,4853.723066,3,served
7721,4854.096193,4859.535349,4854.096193,2,served
7722,4854.096193,4858.077280,4857.605627,3,served
7723,4854.596167,4858.539396,4858.077280,3,served
7724,4854.675762,4858.781460,4858.196777,1,served
7725,4855.118960,4858.901582,4858.539396,3,served
7726,4855.439245,4864.095753,4858.781460,1,served
7727,4855.589811,4859.791508,4858.901582,3,served
7728,4855.589811,4865.994116,4859.535349,2,served
7729,4855.589811,4860.220736,4859.655330,0,served
7730,4855.589811,4860.723580,4859.791508,3,served
7731,4855.589811,4861.466923,4860.220736,0,served
7732,4855.911703,4861.098118,4860.723580,3,served
7733,4855.911703,4864.092540,4861.098118,3,served
7734,4856.079940,4861.536243,4861.466923,0,served
7735,4856.600323,4862.076269,4861.536243,0,served
7736,4857.631030,4862.358220,4862.076269,0,served
7737,4858.621899,4862.938773,4862.358220,0,served
7738,4858.621899,4866.598249,4862.938773,0,served
7739,4858.621899,4864.287404,4864.092540,3,served
7740,4858.902653,4869.475625,4864.095753,1,served
7741,4858.966940,4864.802574,4864.287404,3,served
7742,4859.452470,4866.876545,4864.802574,3,served
7743,4860.005385,4866.818724,4865.994116,2,served
7744,4860.005385,4868.091007,4866.598249,0,served
7745,4863.464351,4871.508001,4866.818724,2,served
7746,4863.846806,4868.058384,4866.876545,3,served
7747,4863.846806,4869.182034,4868.058384,3,served
7748,4864.302449,4868.804627,4868.091007,0,served
7749,4864.980256,4870.358261,4868.804627,0,served
7750,4867.535031,4873.738865,4869.182034,3,served
7751,4868.011441,4870.801756,4869.475625,1,served
7752,4868.011441,4872.259454,4870.358261,0,served
7753,4868.011441,4871.378540,4870.801756,1,served
7754,4868.453958,4872.628255,4871.378540,1,served
7755,4868.453958,4871.774943,4871.508001,2,served
7756,4868.453958,4873.842119,4871.774943,2,served
7757,4868.453958,4872.716212,4872.259454,0,served
7758,4868.453958,4879.495630,4872.628255,1,served
7759,4872.218768,4875.237640,4872.716212,0,served
7760,4872.218768,4876.127278,4873.738865,3,served
7761,4872.218768,4874.074661,4873.842119,2,served
7762,4872.218768,4880.881725,4874.074661,2,served
7763,4872.218768,4876.308723,4875.237640,0,served
7764,4872.218768,4876.327394,4876.127278,3,served
7765,4874.071505,4878.016494,4876.308723,0,served
7766,4877.054409,4878.284044,4877.054409,3,served
7767,4877.054409,4878.671604,4878.016494,0,served
7768,4877.054409,4880.060643,4878.284044,3,served
7769,4877.054409,4878.735078,4878.671604,0,served
7770,4878.974122,4880.391907,4878.974122,0,served
7771,4878.974122,4881.309594,4879.495630,1,served
7772,4881.039253,4882.980554,4881.039253,3,served
7773,4881.366094,4881.469763,4881.366094,0,served
7774,4883.421400,4885.850266,4883.421400,3,served
7775,4886.120189,4886.123839,4886.120189,3,served
7776,4886.120189,4886.148278,4886.120189,0,served
7777,4886.120189,4886.365796,4886.120189,1,served
7778,4886.120189,4887.188272,4886.120189,2,served
7779,4894.654023,4894.959634,4894.654023,3,served
7780,4895.665947,4895.694289,4895.665947,3,served
7781,4895.774761,4896.103759,4895.774761,3,served
7782,4895.774761,4897.702168,4895.774761,0,served
7783,4897.559387,4901.188385,4897.559387,3,served
7784,4897.559387,4897.792513,4897.559387,1,served
7785,4901.407149,4903.148633,4901.407149,3,served
7786,4901.407149,4904.562681,4901.407149,0,served
7787,4901.407149,4901.845248,4901.407149,1,served
7788,4903.259353,4903.648673,4903.259353,3,served
7789,4907.318782,4907.703743,4907.318782,3,served
7790,4907.318782,4908.129408,4907.318782,0,served
7791,4909.512177,4910.768247,4909.512177,3,served
7792,4909.892591,4911.660902,4909.892591,0,served
7793,4909.892591,4920.323474,4909.892591,1,served
7794,4909.892591,4910.879606,4909.892591,2,served
7795,4911.741249,4912.197547,4911.741249,3,served
7796,4911.975675,4914.100076,4911.975675,0,served
7797,4911.975675,4912.956176,4911.975675,2,served
7798,4911.975675,4913.813641,4912.197547,3,served
7799,4911.975675,4913.510335,4912.956176,2,served
7800,4911.975675,4914.116255,4913.510335,2,served
7801,4913.394394,4914.303799,4913.813641,3,served
7802,4913.394394,4914.208434,4914.100076,0,served
7803,4913.394394,4917.772459,4914.116255,2,served
7804,4913.394394,4916.953609,4914.208434,0,served
7805,4913.394394,4916.580085,4914.303799,3,served
7806,4913.955943,4916.898869,4916.580085,3,served
7807,4914.780474,4918.108545,4916.898869,3,served
7808,4914.780474,4917.838935,4916.953609,0,served
7809,4915.163917,4920.353284,4917.772459,2,served
7810,4915.435671,4923.375328,4917.838935,0,served
7811,4915.435671,4918.193111,4918.108545,3,served
7812,4916.261643,4918.438529,4918.193111,3,served
7813,4916.515394,4919.625761,4918.438529,3,served
7814,4916.515394,4920.265976,4919.625761,3,served
7815,4916.515394,4921.585541,4920.265976,3,served
7816,4917.791678,4921.948800,4920.323474,1,served
7817,4917.791678,4921.572753,4920.353284,2,served
7818,4917.791678,4922.020562,4921.572753,2,served
7819,4919.312628,4921.935704,4921.585541,3,served
7820,4921.565954,4923.363874,4921.935704,3,served
7821,4925.390595,4926.471020,4925.390595,3,served
7822,4925.390595,4927.808168,4925.390595,0,served
7823,4925.390595,4927.747966,4925.390595,1,served
7824,4925.390595,4925.458855,4925.390595,2,served
7825,4926.779243,4927.072899,4926.779243,3,served
7826,4926.779243,4935.434563,4926.779243,2,served
7827,4926.798113,4928.188495,4927.072899,3,served
7828,4928.807166,4929.739449,4928.807166,3,served
7829,4929.116179,4930.629802,4929.116179,0,served
7830,4932.028759,4932.151060,4932.028759,3,served
7831,4932.852648,4933.183270,4932.852648,3,served
7832,4933.800156,4933.835036,4933.800156,3,served
7833,4933.800156,4934.296229,4933.800156,0,served
7834,4933.800156,4949.138539,4933.800156,1,served
7835,4934.288322,4934.819687,4934.288322,3,served
7836,4934.288322,4935.006481,4934.296229,0,served
7837,4934.444921,4934.874106,4934.819687,3,served
7838,4934.444921,4935.549149,4934.874106,3,served
7839,4936.399029,4937.009721,4936.399029,3,served
7840,4937.635398,4938.193059,4937.635398,3,served
7841,4940.252283,4940.710118,4940.252283,3,served
7842,4941.066473,4942.021524,4941.066473,3,served
7843,4942.280742,4943.932255,4942.280742,3,served
7844,4942.280742,4943.670805,4942.280742,0,served
7845,4942.280742,4942.484141,4942.280742,2,served
7846,4943.633862,4953.819546,4943.633862,2,served
7847,4944.192828,4946.009311,4944.192828,3,served
