customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
2560,1611.017324,1617.889848,1615.302784,1,served
2561,1611.017324,1615.653308,1615.466391,3,served
2562,1611.166434,1615.734837,1615.653308,3,served
2563,1611.204086,1617.104772,1615.734837,3,served
2564,1612.677116,1617.949225,1616.938794,0,served
2565,1612.677116,1617.368517,1617.104772,3,served
2566,1614.375175,1619.621153,1617.368517,3,served
2567,1614.375175,1619.938108,1617.889848,1,served
2568,1614.891246,1618.195722,1617.949225,0,served
2569,1615.842871,1618.712113,1618.195722,0,served
2570,1616.269881,1620.049276,1618.712113,0,served
2571,1616.680284,1620.416829,1619.621153,3,served
2572,1619.017525,1623.578865,1619.938108,1,served
2573,1619.017525,1623.566227,1620.049276,0,served
2574,1619.017525,1620.653643,1620.416829,3,served
2575,1619.017525,1621.562121,1620.653643,3,served
2576,1619.712018,1622.403240,1621.562121,3,served
2577,1620.954900,1623.876963,1622.403240,3,served
2578,1621.106276,1635.320500,1623.036384,2,served
2579,1621.106276,1623.853921,1623.566227,0,served
2580,1625.099738,1627.097085,1625.099738,3,served
2581,1625.099738,1628.331374,1625.099738,0,served
2582,1625.099738,1625.432588,1625.099738,1,served
2583,1625.440651,1627.569831,1625.440651,1,served
2584,1625.833796,1627.102821,1627.097085,3,served
2585,1625.833796,1627.613777,1627.102821,3,served
2586,1625.833796,1627.809733,1627.569831,1,served
2587,1630.177566,1630.563080,1630.177566,3,served
2588,1630.249642,1630.620821,1630.249642,0,served
2589,1630.249642,1633.773610,1630.249642,1,served
2590,1631.952445,1631.964524,1631.952445,3,served
2591,1631.952445,1632.756513,1631.952445,0,served
2592,1631.992737,1637.571610,1631.992737,3,served
2593,1633.842885,1640.411412,1633.842885,0,served
2594,1634.208624,1636.617839,1634.208624,1,served
2595,1634.208624,1640.941368,1635.320500,2,served
2596,1634.208624,1638.361706,1636.617839,1,served
2597,1634.208624,1638.254269,1637.571610,3,served
2598,1636.274485,1638.419286,1638.254269,3,served
2599,1636.274485,1650.636795,1638.361706,1,served
2600,1637.180631,1638.539340,1638.419286,3,served
2601,1637.180631,1641.945597,1638.539340,3,served
2602,1637.595745,1644.882409,1640.411412,0,served
2603,1638.416400,1642.155045,1640.941368,2,served
2604,1638.416400,1643.313610,1641.945597,3,served
2605,1640.000140,1645.256134,1642.155045,2,served
2606,1640.627937,1643.904648,1643.313610,3,served
2607,1640.627937,1644.225257,1643.904648,3,served
2608,1640.627937,1645.168425,1644.225257,3,served
2609,1641.441265,1645.143927,1644.882409,0,served
2610,1641.770339,1645.224371,1645.143927,0,served
2611,1641.770339,1645.202226,1645.168425,3,served
2612,1641.770339,1645.846781,1645.202226,3,served
2613,1645.801316,1646.143791,1645.801316,0,served
2614,1645.801316,1647.907247,1645.801316,2,served
2615,1645.801316,1645.926040,1645.846781,3,served
2616,1646.538705,1646.850048,1646.538705,3,served
2617,1647.900937,1648.723498,1647.900937,3,served
2618,1647.900937,1650.006652,1647.900937,0,served
2619,1648.416346,1650.241328,1648.416346,2,served
2620,1648.708716,1650.435860,1648.723498,3,served
2621,1648.708716,1650.669209,1650.006652,0,served
2622,1648.708716,1654.306890,1650.241328,2,served
2623,1648.938414,1650.803983,1650.435860,3,served
2624,1649.099406,1652.709030,1650.636795,1,served
2625,1649.099406,1651.256663,1650.669209,0,served
2626,1649.099406,1651.220567,1650.803983,3,served
2627,1650.116205,1651.486054,1651.220567,3,served
2628,1650.116205,1652.100388,1651.256663,0,served
2629,1650.116205,1652.345819,1651.486054,3,served
2630,1650.457665,1652.480526,1652.100388,0,served
2631,1655.359549,1656.670164,1655.359549,3,served
2632,1655.872492,1656.247199,1655.872492,0,served
2633,1656.038660,1656.548530,1656.038660,1,served
2634,1656.652128,1657.448246,1656.652128,0,served
2635,1656.771552,1659.260000,1656.771552,3,served
2636,1656.771552,1657.649606,1656.771552,1,served
2637,1657.990484,1659.621388,1657.990484,0,served
2638,1658.252914,1660.895498,1658.252914,1,served
2639,1658.252914,1674.852781,1658.252914,2,served
2640,1659.665696,1659.862805,1659.665696,3,served
2641,1659.665696,1660.509090,1659.665696,0,served
2642,1660.196134,1660.650531,1660.196134,3,served
2643,1660.196134,1660.916701,1660.509090,0,served
2644,1660.196134,1661.161212,1660.650531,3,served
2645,1661.070584,1662.162083,1661.070584,0,served
2646,1661.623500,1662.214548,1661.623500,3,served
2647,1661.623500,1670.729757,1661.623500,1,served
2648,1663.787694,1664.115377,1663.787694,3,served
2649,1665.529227,1665.819938,1665.529227,3,served
2650,1665.529227,1667.959098,1665.529227,0,served
2651,1665.737903,1666.475302,1665.819938,3,served
2652,1665.737903,1667.090007,1666.475302,3,served
2653,1665.737903,1667.254186,1667.090007,3,served
2654,1667.641058,1669.257318,1667.641058,3,served
2655,1669.052940,1669.282237,1669.052940,0,served
2656,1669.052940,1669.851560,1669.257318,3,served
2657,1669.052940,1669.828178,1669.282237,0,served
2658,1674.620112,1675.077320,1674.620112,3,served
2659,1675.070540,1681.049688,1675.070540,0,served
2660,1676.930360,1676.960961,1676.930360,3,served
2661,1677.372742,1677.753039,1677.372742,3,served
2662,1677.598738,1680.542771,1677.598738,1,served
2663,1677.876762,1678.127521,1677.876762,3,served
2664,1677.876762,1678.536726,1677.876762,2,served
2665,1677.876762,1679.203427,1678.127521,3,served
2666,1677.876762,1682.062589,1678.536726,2,served
2667,1679.391525,1679.864961,1679.391525,3,served
2668,1679.391525,1681.747035,1679.864961,3,served
2669,1679.391525,1681.511312,1680.542771,1,served
2670,1682.859501,1683.509338,1682.859501,3,served
2671,1682.859501,1683.553398,1682.859501,0,served
2672,1684.032050,1685.917661,1684.032050,3,served
2673,1684.798586,1692.847289,1684.798586,0,served
2674,1684.798586,1685.426370,1684.798586,1,served
2675,1684.798586,1686.261170,1684.798586,2,served
2676,1684.837564,1686.136801,1685.426370,1,served
2677,1686.260496,1686.334193,1686.260496,3,served
2678,1686.301556,1690.533711,1686.301556,1,served
2679,1688.205937,1689.736989,1688.205937,3,served
2680,1690.236006,1691.647457,1690.236006,3,served
2681,1690.236006,1692.361750,1690.236006,2,served
2682,1690.236006,1692.670745,1690.533711,1,served
2683,1691.093033,1693.154916,1691.647457,3,served
2684,1691.852306,1692.413391,1692.361750,2,served
2685,1693.157492,1693.318785,1693.157492,3,served
2686,1693.157492,1693.376157,1693.157492,0,served
2687,1694.168203,1694.792780,1694.168203,3,served
2688,1694.263023,1696.986985,1694.263023,0,served
2689,1694.263023,1698.034678,1694.263023,1,served
2690,1694.342999,1694.500256,1694.342999,2,served
2691,1694.376038,1695.204215,1694.500256,2,served
2692,1694.376038,1695.302516,1694.792780,3,served
2693,1694.376038,1695.514594,1695.204215,2,served
2694,1695.386356,1697.594034,1695.386356,3,served
2695,1695.386356,1697.965265,1695.514594,2,served
2696,1695.386356,1698.141086,1696.986985,0,served
2697,1695.386356,1700.079872,1697.594034,3,served
2698,1696.473547,1702.104685,1697.965265,2,served
2699,1696.623597,1706.197153,1698.034678,1,served
2700,1696.623597,1698.933839,1698.141086,0,served
2701,1697.298592,1699.353804,1698.933839,0,served
2702,1697.298592,1701.807526,1699.353804,0,served
2703,1698.603117,1700.860439,1700.079872,3,served
2704,1701.511381,1704.228172,1701.511381,3,served
2705,1702.680391,1708.696421,1702.680391,0,served
2706,1703.573818,1707.136691,1703.573818,2,served
2707,1704.659978,1707.887858,1704.659978,3,served
2708,1708.836506,1709.101995,1708.836506,3,served
2709,1708.836506,1713.282712,1708.836506,0,served
2710,1710.369832,1710.487029,1710.369832,3,served
2711,1710.912363,1710.972761,1710.912363,3,served
2712,1712.134540,1712.664801,1712.134540,3,served
2713,1712.134540,1716.875317,1712.134540,1,served
2714,1716.011709,1716.326156,1716.011709,3,served
2715,1716.011709,1716.692956,1716.011709,0,served
2716,1716.851708,1717.299017,1716.851708,3,served
2717,1717.703427,1718.550813,1717.703427,3,served
2718,1720.754513,1720.854491,1720.754513,3,served
2719,1720.754513,1721.152337,1720.754513,0,served
2720,1720.980257,1721.472623,1720.980257,3,served
2721,1720.980257,1724.288529,1720.980257,1,served
2722,1720.980257,1725.893905,1720.980257,2,served
2723,1721.481117,1721.646962,1721.481117,3,served
2724,1721.481117,1723.114632,1721.481117,0,served
2725,1721.481117,1721.867385,1721.646962,3,served
2726,1722.034735,1722.342310,1722.034735,3,served
2727,1722.402235,1723.687441,1722.402235,3,served
2728,1722.402235,1723.457015,1723.114632,0,served
2729,1724.626930,1725.017177,1724.626930,3,served
2730,1724.626930,1726.798683,1724.626930,0,served
2731,1724.626930,1726.688407,1724.626930,1,served
2732,1724.717181,1726.233626,1725.017177,3,served
2733,1725.633761,1727.671433,1725.893905,2,served
2734,1725.658112,1726.930250,1726.233626,3,served
2735,1730.426602,1731.783432,1730.426602,3,served
2736,1730.625295,1730.664984,1730.625295,0,served
2737,1732.735114,1735.163665,1732.735114,3,served
2738,1732.735114,1733.489877,1732.735114,0,served
2739,1732.735114,1741.317954,1732.735114,1,served
2740,1733.018982,1743.330753,1733.018982,2,served
2741,1733.018982,1734.870346,1733.489877,0,served
2742,1733.097750,1735.196286,1734.870346,0,served
2743,1733.426422,1735.584047,1735.163665,3,served
2744,1733.426422,1735.986362,1735.196286,0,served
2745,1734.093535,1736.407146,1735.584047,3,served
2746,1734.122776,1736.865509,1735.986362,0,served
2747,1736.008900,1736.518729,1736.407146,3,served
2748,1738.440121,1740.841684,1738.440121,3,served
2749,1738.440121,1738.574780,1738.440121,0,served
2750,1738.440121,1739.000305,1738.574780,0,served
2751,1740.434461,1741.400320,1740.434461,0,served
2752,1740.434461,1741.708633,1740.841684,3,served
2753,1740.434461,1741.436643,1741.317954,1,served
2754,1740.434461,1743.173151,1741.400320,0,served
2755,1740.650122,1742.861890,1741.436643,1,served
2756,1741.195300,1742.218863,1741.708633,3,served
2757,1743.411435,1743.950787,1743.411435,3,served
2758,1744.591584,1744.657509,1744.591584,3,served
2759,1744.591584,1746.770056,1744.591584,0,served
2760,1744.591584,1747.100398,1744.591584,1,served
2761,1746.576724,1747.248577,1746.576724,3,served
2762,1746.576724,1752.761649,1746.576724,2,served
2763,1747.556076,1749.964177,1747.556076,3,served
2764,1749.280483,1751.017377,1749.280483,0,served
2765,1749.280483,1750.316589,1749.280483,1,served
2766,1749.280483,1750.248706,1749.964177,3,served
2767,1749.280483,1750.467389,1750.248706,3,served
2768,1749.542042,1752.138735,1750.316589,1,served
2769,1749.542042,1752.676623,1750.467389,3,served
2770,1749.542042,1753.612089,1751.017377,0,served
2771,1749.542042,1753.219250,1752.138735,1,served
2772,1751.867205,1754.029227,1752.676623,3,served
2773,1751.867205,1758.140265,1752.761649,2,served
2774,1753.817031,1754.204579,1753.817031,0,served
2775,1753.817031,1754.841421,1753.817031,1,served
2776,1753.817031,1754.045294,1754.029227,3,served
2777,1754.905700,1755.188960,1754.905700,3,served
2778,1756.069995,1756.313221,1756.069995,3,served
2779,1756.069995,1757.323250,1756.069995,0,served
2780,1756.069995,1759.888588,1756.069995,1,served
2781,1756.069995,1757.388334,1756.313221,3,served
2782,1756.069995,1758.314007,1757.323250,0,served
2783,1758.427746,1759.597824,1758.427746,3,served
2784,1758.847658,1759.632721,1758.847658,0,served
2785,1758.847658,1761.722956,1758.847658,2,served
2786,1759.197069,1759.949335,1759.597824,3,served
2787,1761.255379,1761.261484,1761.255379,3,served
2788,1762.423296,1763.337023,1762.423296,3,served
2789,1762.453250,1762.579930,1762.453250,0,served
2790,1762.826695,1763.299762,1762.826695,0,served
2791,1766.719873,1767.593631,1766.719873,3,served
2792,1766.719873,1767.023162,1766.719873,0,served
2793,1769.213900,1769.413678,1769.213900,3,served
2794,1769.213900,1769.321648,1769.213900,0,served
2795,1769.213900,1770.930872,1769.213900,1,served
2796,1769.213900,1769.250961,1769.213900,2,served
2797,1771.868716,1772.034672,1771.868716,3,served
2798,1772.153459,1773.387520,1772.153459,3,served
2799,1772.153459,1773.433189,1772.153459,0,served
2800,1772.205105,1777.834731,1772.205105,1,served
2801,1773.720325,1774.297978,1773.720325,3,served
2802,1774.290648,1775.793825,1774.290648,0,served
2803,1774.754571,1775.984946,1774.754571,3,served
2804,1774.848693,1777.642597,1774.848693,2,served
2805,1774.848693,1776.603293,1775.793825,0,served
2806,1775.259390,1777.050022,1775.984946,3,served
2807,1775.259390,1779.717102,1776.603293,0,served
2808,1775.259390,1777.979599,1777.050022,3,served
2809,1775.259390,1783.228904,1777.642597,2,served
2810,1775.363138,1785.023492,1777.834731,1,served
2811,1775.363138,1778.213635,1777.979599,3,served
2812,1775.363138,1778.980825,1778.213635,3,served
2813,1777.070220,1782.435751,1778.980825,3,served
2814,1777.070220,1780.500666,1779.717102,0,served
2815,1777.839456,1782.746284,1780.500666,0,served
2816,1777.839456,1784.062702,1782.435751,3,served
2817,1777.839456,1782.986630,1782.746284,0,served
2818,1781.181704,1786.529741,1782.986630,0,served
2819,1785.101027,1785.329129,1785.101027,3,served
2820,1785.101027,1786.037980,1785.101027,1,served
2821,1785.101027,1788.374483,1785.101027,2,served
2822,1786.571999,1787.720261,1786.571999,3,served
2823,1787.309400,1788.180994,1787.309400,0,served
2824,1787.626258,1790.976481,1787.626258,1,served
2825,1789.975524,1790.498935,1789.975524,3,served
2826,1790.546940,1790.564507,1790.546940,3,served
2827,1792.117683,1792.148578,1792.117683,3,served
2828,1792.823117,1794.274459,1792.823117,3,served
2829,1793.363284,1793.779617,1793.363284,0,served
2830,1793.363284,1793.725491,1793.363284,1,served
2831,1793.363284,1795.957338,1793.363284,2,served
2832,1794.944345,1796.545157,1794.944345,3,served
2833,1796.349214,1797.718678,1796.349214,0,served
2834,1799.100127,1800.010265,1799.100127,3,served
2835,1799.100127,1800.508018,1799.100127,0,served
2836,1799.100127,1800.781045,1799.100127,1,served
2837,1801.821014,1802.990524,1801.821014,3,served
2838,1802.548358,1802.843664,1802.548358,0,served
2839,1803.809328,1803.942519,1803.809328,3,served
2840,1804.440746,1807.227958,1804.440746,3,served
2841,1804.440746,1805.151379,1804.440746,0,served
2842,1804.691679,1808.840156,1804.691679,1,served
2843,1804.766346,1805.432145,1804.766346,2,served
2844,1804.766346,1805.561002,1805.151379,0,served
2845,1804.766346,1806.891840,1805.432145,2,served
2846,1804.766346,1814.421690,1805.561002,0,served
2847,1806.878528,1811.800780,1806.891840,2,served
2848,1806.878528,1808.272764,1807.227958,3,served
2849,1806.878528,1809.292364,1808.272764,3,served
2850,1806.878528,1810.086105,1808.840156,1,served
2851,1808.040695,1815.986081,1809.292364,3,served
2852,1808.303246,1817.224563,1810.086105,1,served
2853,1808.303246,1812.296392,1811.800780,2,served
2854,1808.960766,1813.886704,1812.296392,2,served
2855,1809.185332,1814.236428,1813.886704,2,served
2856,1809.776998,1819.525361,1814.236428,2,served
2857,1809.776998,1817.423742,1814.421690,0,served
2858,1810.102797,1818.660245,1815.986081,3,served
2859,1811.773752,1818.345765,1817.224563,1,served
2860,1812.855921,1818.996687,1817.423742,0,served
2861,1812.855921,1819.180152,1818.345765,1,served
2862,1813.231357,1818.709816,1818.660245,3,served
2863,1814.077209,1818.792300,1818.709816,3,served
2864,1814.077209,1820.894034,1818.792300,3,served
2865,1814.645732,1820.671633,1818.996687,0,served
2866,1814.645732,1827.084531,1819.180152,1,served
2867,1816.228588,1819.550011,1819.525361,2,served
2868,1816.584476,1820.878905,1819.550011,2,served
2869,1819.221579,1822.840833,1820.671633,0,served
2870,1819.965243,1824.435145,1820.878905,2,served
2871,1820.564754,1821.198512,1820.894034,3,served
2872,1820.909393,1821.677817,1821.198512,3,served
2873,1821.673429,1823.199691,1821.677817,3,served
2874,1823.745322,1825.196541,1823.745322,3,served
2875,1824.211068,1824.424365,1824.211068,0,served
2876,1825.217557,1826.673799,1825.217557,3,served
2877,1827.303675,1827.659120,1827.303675,3,served
2878,1827.303675,1827.825570,1827.303675,0,served
2879,1827.398765,1827.947902,1827.398765,1,served
2880,1827.459770,1828.103025,1827.459770,2,served
2881,1827.812767,1828.682040,1827.812767,3,served
2882,1827.812767,1831.288479,1827.825570,0,served
2883,1829.467706,1832.303064,1829.467706,3,served
2884,1830.513634,1834.262068,1830.513634,1,served
2885,1836.684835,1837.141892,1836.684835,3,served
2886,1836.684835,1838.987678,1836.684835,0,served
2887,1837.995863,1839.699551,1837.995863,3,served
2888,1837.995863,1839.474977,1837.995863,1,served
2889,1838.683814,1838.979243,1838.683814,2,served
2890,1839.781546,1840.735681,1839.781546,3,served
2891,1839.781546,1842.392122,1839.781546,0,served
2892,1840.212633,1842.133693,1840.212633,1,served
2893,1841.372194,1841.745691,1841.372194,3,served
2894,1842.258149,1842.438631,1842.258149,3,served
2895,1842.258149,1844.057206,1842.258149,1,served
2896,1842.258149,1844.564207,1842.258149,2,served
2897,1844.422156,1846.144505,1844.422156,3,served
2898,1844.718073,1845.236777,1844.718073,0,served
2899,1846.136525,1846.694069,1846.136525,0,served
2900,1849.896924,1852.257390,1849.896924,3,served
2901,1851.198530,1852.104435,1851.198530,0,served
