customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
9159,5689.266378,5689.574858,5689.266378,3,served
9160,5689.266378,5689.275953,5689.266378,0,served
9161,5689.266378,5689.913330,5689.266378,1,served
9162,5689.266378,5694.743456,5689.266378,2,served
9163,5690.613385,5690.788209,5690.613385,3,served
9164,5690.613385,5695.084580,5690.613385,0,served
9165,5691.251667,5691.955098,5691.251667,3,served
9166,5698.370539,5698.802985,5698.370539,3,served
9167,5698.370539,5699.042499,5698.370539,0,served
9168,5698.508726,5699.291888,5698.508726,1,served
9169,5698.508726,5698.996590,5698.508726,2,served
9170,5700.029467,5701.091100,5700.029467,3,served
9171,5700.029467,5701.830467,5700.029467,0,served
9172,5700.905910,5700.979450,5700.905910,1,served
9173,5701.035626,5705.329337,5701.035626,1,served
9174,5701.035626,5702.251263,5701.035626,2,served
9175,5701.834024,5702.994967,5701.834024,3,served
9176,5704.443133,5704.447871,5704.443133,3,served
9177,5704.443133,5704.503324,5704.443133,0,served
9178,5704.443133,5707.272656,5704.443133,2,served
9179,5704.963678,5709.371682,5704.963678,3,served
9180,5704.963678,5705.099203,5704.963678,0,served
9181,5705.214978,5705.732024,5705.214978,0,served
9182,5705.214978,5711.051369,5705.329337,1,served
9183,5705.616163,5705.791561,5705.732024,0,served
9184,5707.472399,5707.558199,5707.472399,0,served
9185,5707.472399,5715.901705,5707.472399,2,served
9186,5707.523714,5707.880483,5707.558199,0,served
9187,5708.359556,5715.216391,5708.359556,0,served
9188,5708.499447,5711.927304,5709.371682,3,served
9189,5708.566138,5712.043835,5711.051369,1,served
9190,5709.323795,5712.499745,5711.927304,3,served
9191,5709.323795,5717.231117,5712.043835,1,served
9192,5713.674506,5715.271796,5713.674506,3,served
9193,5715.203411,5716.198723,5715.216391,0,served
9194,5716.842208,5716.885335,5716.842208,3,served
9195,5717.407302,5718.319525,5717.407302,3,served
9196,5720.308407,5721.631139,5720.308407,3,served
9197,5721.361077,5724.639879,5721.361077,0,served
9198,5721.361077,5726.933068,5721.361077,1,served
9199,5721.361077,5725.248577,5721.361077,2,served
9200,5721.361077,5721.949422,5721.631139,3,served
9201,5721.361077,5723.138002,5721.949422,3,served
9202,5721.736870,5723.393239,5723.138002,3,served
9203,5722.059637,5723.422262,5723.393239,3,served
9204,5722.059637,5726.338952,5723.422262,3,served
9205,5722.059637,5724.727494,5724.639879,0,served
9206,5722.309038,5727.086646,5724.727494,0,served
9207,5722.309038,5732.173433,5725.248577,2,served
9208,5722.309038,5726.342934,5726.338952,3,served
9209,5722.309038,5726.506853,5726.342934,3,served
9210,5722.309038,5727.248159,5726.506853,3,served
9211,5722.789836,5730.407004,5726.933068,1,served
9212,5722.869085,5728.293555,5727.086646,0,served
9213,5722.869085,5729.606535,5727.248159,3,served
9214,5722.869085,5729.639108,5728.293555,0,served
9215,5722.869085,5730.474800,5729.606535,3,served
9216,5722.869085,5733.870604,5729.639108,0,served
9217,5724.342661,5732.437206,5730.407004,1,served
9218,5724.342661,5731.037678,5730.474800,3,served
9219,5724.342661,5732.169319,5731.037678,3,served
9220,5724.555960,5734.130686,5732.169319,3,served
9221,5727.384543,5736.694847,5732.173433,2,served
9222,5727.384543,5733.278026,5732.437206,1,served
9223,5727.384543,5734.752095,5733.278026,1,served
9224,5727.384543,5734.494385,5733.870604,0,served
9225,5728.622785,5735.423798,5734.130686,3,served
9226,5728.622785,5736.049499,5734.494385,0,served
9227,5729.484956,5736.800455,5734.752095,1,served
9228,5731.028149,5735.840508,5735.423798,3,served
9229,5731.028149,5737.137758,5735.840508,3,served
9230,5731.028149,5736.876812,5736.049499,0,served
9231,5731.585084,5736.990670,5736.694847,2,served
9232,5731.585084,5737.440268,5736.800455,1,served
9233,5731.585084,5740.052731,5736.876812,0,served
9234,5732.543877,5737.922448,5736.990670,2,served
9235,5732.543877,5737.145579,5737.137758,3,served
9236,5735.136188,5738.968930,5737.145579,3,served
9237,5735.255083,5746.698354,5737.440268,1,served
9238,5735.255083,5738.800474,5737.922448,2,served
9239,5735.255083,5744.790387,5738.800474,2,served
9240,5735.260467,5739.132357,5738.968930,3,served
9241,5735.260467,5739.973256,5739.132357,3,served
9242,5735.260467,5740.129178,5739.973256,3,served
9243,5735.260467,5742.654951,5740.052731,0,served
9244,5735.260467,5740.574791,5740.129178,3,served
9245,5735.260467,5740.637845,5740.574791,3,served
9246,5735.421021,5740.888220,5740.637845,3,served
9247,5735.421021,5741.006882,5740.888220,3,served
9248,5735.892382,5741.478421,5741.006882,3,served
9249,5735.892382,5741.705353,5741.478421,3,served
9250,5735.892382,5741.818224,5741.705353,3,served
9251,5735.892382,5742.587006,5741.818224,3,served
9252,5735.892382,5742.854141,5742.587006,3,served
9253,5736.851534,5742.902420,5742.654951,0,served
9254,5737.095432,5743.099887,5742.854141,3,served
9255,5737.095432,5743.156113,5742.902420,0,served
9256,5739.422197,5747.310151,5743.099887,3,served
9257,5746.846623,5754.113024,5746.846623,0,served
9258,5747.500994,5748.118290,5747.500994,3,served
9259,5748.364634,5749.192048,5748.364634,3,served
9260,5748.545991,5750.163094,5748.545991,1,served
9261,5748.545991,5755.078409,5748.545991,2,served
9262,5748.837152,5749.314460,5749.192048,3,served
9263,5748.837152,5750.039768,5749.314460,3,served
9264,5749.253879,5752.276902,5750.039768,3,served
9265,5749.374718,5752.218286,5750.163094,1,served
9266,5749.734569,5759.160356,5752.218286,1,served
9267,5749.734569,5752.480629,5752.276902,3,served
9268,5752.413712,5752.573249,5752.480629,3,served
9269,5752.413712,5753.383622,5752.573249,3,served
9270,5752.413712,5754.809481,5753.383622,3,served
9271,5752.654508,5755.213495,5754.113024,0,served
9272,5752.654508,5755.482401,5754.809481,3,served
9273,5752.654508,5755.510898,5755.078409,2,served
9274,5752.654508,5758.095204,5755.213495,0,served
9275,5754.679971,5756.926539,5755.482401,3,served
9276,5755.589523,5757.657003,5755.589523,2,served
9277,5755.589523,5757.451043,5756.926539,3,served
9278,5755.589523,5757.760874,5757.451043,3,served
9279,5755.589523,5758.720662,5757.657003,2,served
9280,5756.016884,5758.501244,5757.760874,3,served
9281,5756.525974,5761.687263,5758.095204,0,served
9282,5758.437519,5758.560615,5758.501244,3,served
9283,5758.437519,5759.449382,5758.560615,3,served
9284,5759.867945,5761.236497,5759.867945,3,served
9285,5760.462351,5762.377629,5760.462351,1,served
9286,5760.462351,5761.165385,5760.462351,2,served
9287,5760.462351,5773.133327,5761.165385,2,served
9288,5761.068258,5761.566766,5761.236497,3,served
9289,5763.060950,5763.978174,5763.060950,3,served
9290,5763.794968,5766.437526,5763.794968,0,served
9291,5763.839872,5764.211866,5763.839872,1,served
9292,5763.839872,5764.447975,5763.978174,3,served
9293,5764.329563,5770.900910,5764.329563,1,served
9294,5764.329563,5764.745857,5764.447975,3,served
9295,5765.213960,5765.459413,5765.213960,3,served
9296,5765.886990,5765.994736,5765.886990,3,served
9297,5765.886990,5766.053512,5765.994736,3,served
9298,5765.886990,5767.033914,5766.053512,3,served
9299,5765.960723,5766.666290,5766.437526,0,served
9300,5765.960723,5767.202012,5766.666290,0,served
9301,5765.960723,5768.588275,5767.033914,3,served
9302,5767.494769,5767.909570,5767.494769,0,served
9303,5767.494769,5768.241388,5767.909570,0,served
9304,5767.494769,5769.903449,5768.241388,0,served
9305,5767.494769,5769.152850,5768.588275,3,served
9306,5768.225166,5769.550321,5769.152850,3,served
9307,5768.942038,5770.454573,5769.550321,3,served
9308,5768.942038,5771.037336,5769.903449,0,served
9309,5769.160302,5771.391621,5770.454573,3,served
9310,5770.670497,5776.985614,5770.900910,1,served
9311,5770.670497,5771.720832,5771.037336,0,served
9312,5770.670497,5771.560751,5771.391621,3,served
9313,5774.235592,5774.270421,5774.235592,3,served
9314,5774.820283,5775.831942,5774.820283,3,served
9315,5775.545355,5775.559135,5775.545355,0,served
9316,5775.545355,5776.998589,5775.545355,2,served
9317,5775.545355,5777.833303,5775.559135,0,served
9318,5777.022546,5777.664714,5777.022546,3,served
9319,5777.022546,5785.591255,5777.022546,1,served
9320,5778.511604,5779.443078,5778.511604,3,served
9321,5778.641155,5783.491032,5778.641155,0,served
9322,5778.641155,5779.420957,5778.641155,2,served
9323,5779.303242,5780.056881,5779.420957,2,served
9324,5779.303242,5779.926866,5779.443078,3,served
9325,5779.303242,5780.680081,5779.926866,3,served
9326,5779.303242,5784.929624,5780.056881,2,served
9327,5779.303242,5781.503180,5780.680081,3,served
9328,5779.303242,5781.529990,5781.503180,3,served
9329,5780.217895,5782.910188,5781.529990,3,served
9330,5780.663164,5783.369993,5782.910188,3,served
9331,5780.663164,5784.572707,5783.369993,3,served
9332,5783.627211,5784.137267,5783.627211,0,served
9333,5785.278611,5785.672199,5785.278611,3,served
9334,5785.278611,5786.291299,5785.278611,0,served
9335,5786.240002,5788.200349,5786.240002,3,served
9336,5787.730726,5787.834194,5787.730726,0,served
9337,5787.730726,5787.943890,5787.730726,1,served
9338,5787.730726,5789.056027,5787.730726,2,served
9339,5788.714462,5789.522769,5788.714462,3,served
9340,5788.714462,5788.949636,5788.714462,0,served
9341,5788.714462,5789.225705,5788.714462,1,served
9342,5789.219856,5793.580448,5789.219856,0,served
9343,5789.219856,5796.548460,5789.219856,2,served
9344,5789.219856,5792.291396,5789.225705,1,served
9345,5789.847789,5790.334798,5789.847789,3,served
9346,5789.847789,5790.785592,5790.334798,3,served
9347,5789.847789,5791.455016,5790.785592,3,served
9348,5789.847789,5791.731336,5791.455016,3,served
9349,5793.333326,5793.832189,5793.333326,3,served
9350,5793.333326,5800.534318,5793.333326,1,served
9351,5793.333326,5794.235621,5793.580448,0,served
9352,5793.333326,5794.217011,5793.832189,3,served
9353,5793.333326,5796.695446,5794.217011,3,served
9354,5794.004305,5794.681236,5794.235621,0,served
9355,5795.334302,5797.313333,5795.334302,0,served
9356,5795.334302,5803.781349,5796.548460,2,served
9357,5795.334302,5796.974696,5796.695446,3,served
9358,5795.334302,5797.650080,5796.974696,3,served
9359,5795.974352,5798.607082,5797.313333,0,served
9360,5797.275810,5801.627523,5797.650080,3,served
9361,5797.275810,5798.612743,5798.607082,0,served
9362,5797.275810,5799.491299,5798.612743,0,served
9363,5798.323724,5799.795219,5799.491299,0,served
9364,5800.493622,5802.384923,5800.493622,0,served
9365,5800.493622,5800.731825,5800.534318,1,served
9366,5800.493622,5801.735113,5800.731825,1,served
9367,5800.493622,5801.802279,5801.627523,3,served
9368,5805.968427,5806.759046,5805.968427,3,served
9369,5805.968427,5806.330020,5805.968427,0,served
9370,5805.968427,5807.103037,5805.968427,1,served
9371,5806.026435,5808.560664,5806.026435,2,served
9372,5806.026435,5807.232382,5806.330020,0,served
9373,5806.872320,5810.195314,5806.872320,3,served
9374,5806.872320,5810.212318,5807.103037,1,served
9375,5807.953905,5809.455303,5807.953905,0,served
9376,5807.953905,5809.930803,5808.560664,2,served
9377,5809.976430,5811.183698,5809.976430,0,served
9378,5811.238693,5811.473404,5811.238693,3,served
9379,5811.238693,5811.715493,5811.238693,0,served
9380,5811.238693,5815.825557,5811.238693,1,served
9381,5815.388787,5815.650150,5815.388787,3,served
9382,5815.735958,5816.009332,5815.735958,3,served
9383,5820.580530,5820.590551,5820.580530,3,served
9384,5820.580530,5823.818445,5820.580530,0,served
9385,5820.580530,5821.210904,5820.580530,1,served
9386,5824.788527,5825.331120,5824.788527,3,served
9387,5824.788527,5825.679675,5824.788527,0,served
9388,5824.788527,5829.752388,5824.788527,1,served
9389,5825.314713,5827.542990,5825.314713,2,served
9390,5825.314713,5825.548705,5825.331120,3,served
9391,5825.314713,5826.454848,5825.548705,3,served
9392,5825.893131,5827.803100,5825.893131,0,served
9393,5825.893131,5832.042742,5826.454848,3,served
9394,5826.565845,5830.877012,5827.542990,2,served
9395,5826.565845,5827.943650,5827.803100,0,served
9396,5827.095928,5829.287834,5827.943650,0,served
9397,5827.095928,5832.368311,5829.287834,0,served
9398,5827.095928,5829.853137,5829.752388,1,served
9399,5827.095928,5830.661229,5829.853137,1,served
9400,5827.095928,5831.486394,5830.661229,1,served
9401,5827.095928,5831.329661,5830.877012,2,served
9402,5827.095928,5831.576956,5831.329661,2,served
9403,5827.095928,5835.855174,5831.486394,1,served
9404,5828.016270,5832.862617,5831.576956,2,served
9405,5828.016270,5834.678044,5832.042742,3,served
9406,5828.016270,5834.698035,5832.368311,0,served
9407,5828.016270,5833.107876,5832.862617,2,served
9408,5828.016270,5840.531985,5833.107876,2,served
9409,5828.016270,5835.337584,5834.678044,3,served
9410,5832.828515,5835.085626,5834.698035,0,served
9411,5833.854913,5835.115006,5835.085626,0,served
9412,5833.854913,5835.226241,5835.115006,0,served
9413,5833.854913,5837.051242,5835.226241,0,served
9414,5835.230718,5837.101491,5835.337584,3,served
9415,5836.756744,5840.137379,5836.756744,1,served
9416,5836.805520,5837.692464,5837.051242,0,served
9417,5836.805520,5839.389203,5837.101491,3,served
9418,5837.055942,5838.735662,5837.692464,0,served
9419,5837.055942,5839.261235,5838.735662,0,served
9420,5837.055942,5839.697294,5839.261235,0,served
9421,5837.055942,5839.587172,5839.389203,3,served
9422,5837.055942,5841.956486,5839.587172,3,served
9423,5837.055942,5839.878882,5839.697294,0,served
9424,5839.452582,5840.790505,5839.878882,0,served
9425,5839.452582,5847.916112,5840.137379,1,served
9426,5839.452582,5844.386406,5840.531985,2,served
9427,5841.250827,5841.546376,5841.250827,0,served
9428,5843.484157,5844.652515,5843.484157,3,served
9429,5843.484157,5848.979181,5843.484157,0,served
9430,5843.826381,5845.459404,5844.386406,2,served
9431,5844.115085,5844.921547,5844.652515,3,served
9432,5846.745945,5847.119005,5846.745945,3,served
9433,5846.745945,5849.835287,5846.745945,2,served
9434,5847.213877,5847.241677,5847.213877,3,served
9435,5848.668989,5849.801835,5848.668989,3,served
9436,5849.474075,5849.730377,5849.474075,0,served
9437,5849.474075,5851.650171,5849.474075,1,served
9438,5849.474075,5852.709329,5849.730377,0,served
9439,5850.126465,5850.328507,5850.126465,3,served
9440,5850.565635,5851.403454,5850.565635,3,served
9441,5850.565635,5851.409454,5850.565635,2,served
9442,5850.565635,5853.257989,5851.403454,3,served
9443,5852.685327,5854.984900,5852.685327,1,served
9444,5856.175098,5856.373242,5856.175098,3,served
9445,5856.175098,5856.182616,5856.175098,0,served
9446,5856.861526,5857.544329,5856.861526,3,served
9447,5856.861526,5857.709983,5856.861526,0,served
9448,5856.861526,5859.797583,5856.861526,1,served
9449,5857.719141,5858.056867,5857.719141,3,served
9450,5857.719141,5857.816217,5857.719141,0,served
9451,5857.837642,5858.053823,5857.837642,0,served
9452,5858.823155,5859.940295,5858.823155,3,served
9453,5859.236955,5859.734234,5859.236955,0,served
9454,5859.236955,5861.004509,5859.236955,2,served
9455,5859.236955,5860.218379,5859.734234,0,served
9456,5859.823911,5860.900486,5859.823911,1,served
9457,5860.217906,5862.876044,5860.217906,3,served
9458,5860.217906,5861.452147,5860.218379,0,served
9459,5860.693083,5865.072906,5860.900486,1,served
9460,5860.740639,5865.885191,5861.004509,2,served
9461,5864.163600,5864.490845,5864.163600,3,served
9462,5865.033472,5866.166525,5865.033472,3,served
9463,5865.033472,5865.555482,5865.033472,0,served
9464,5865.033472,5866.003164,5865.072906,1,served
9465,5866.000561,5868.651642,5866.000561,0,served
9466,5866.668141,5867.164730,5866.668141,3,served
9467,5866.668141,5866.861136,5866.668141,1,served
9468,5867.161242,5872.370494,5867.161242,1,served
9469,5867.161242,5869.686398,5867.161242,2,served
9470,5867.161242,5867.340819,5867.164730,3,served
9471,5867.161242,5868.638712,5867.340819,3,served
9472,5867.161242,5869.242094,5868.638712,3,served
9473,5867.506742,5869.011445,5868.651642,0,served
9474,5867.506742,5871.113759,5869.011445,0,served
9475,5867.506742,5869.431440,5869.242094,3,served
9476,5867.506742,5869.938297,5869.431440,3,served
9477,5867.589245,5875.780492,5869.686398,2,served
9478,5869.028164,5871.156919,5869.938297,3,served
9479,5869.028164,5871.572227,5871.113759,0,served
9480,5869.028164,5871.702685,5871.156919,3,served
9481,5869.233194,5871.931070,5871.572227,0,served
9482,5869.233194,5873.674279,5871.702685,3,served
9483,5869.233194,5872.773741,5871.931070,0,served
9484,5871.793209,5874.041281,5872.370494,1,served
9485,5874.264041,5876.267701,5874.264041,3,served
9486,5874.264041,5877.825901,5874.264041,0,served
9487,5874.264041,5874.485622,5874.264041,1,served
9488,5875.462546,5878.663430,5875.462546,1,served
9489,5875.462546,5885.772561,5875.780492,2,served
9490,5875.462546,5878.885676,5876.267701,3,served
9491,5875.486815,5880.171937,5877.825901,0,served
9492,5876.239026,5882.828664,5878.663430,1,served
9493,5876.239026,5879.219329,5878.885676,3,served
9494,5877.239647,5880.543298,5879.219329,3,served
9495,5877.681605,5880.213545,5880.171937,0,served
9496,5877.681605,5881.238234,5880.213545,0,served
9497,5877.681605,5880.564035,5880.543298,3,served
9498,5877.681605,5881.261343,5880.564035,3,served
9499,5879.109761,5883.809930,5881.238234,0,served
9500,5881.088348,5882.023627,5881.261343,3,served
